datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,ALTE,-248.0,-270.0,-22.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,ALTW,133.0,0.0,-133.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,AMIL,580.0,0.0,-580.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,CIN,-383.0,-450.0,-67.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,CPLE,772.0,-21.0,-793.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,CPLW,-216.0,0.0,216.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,CWLP,-25.0,0.0,25.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,DUK,-205.0,-2.0,203.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,HUDS,-664.416,-664.416,0.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,IPL,-174.0,0.0,174.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,LAGN,0.0,0.0,0.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,LGEE,203.0,-95.0,-298.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,LIND,-320.861,-320.861,0.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,MDU,0.0,0.0,0.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,MEC,-629.0,-855.0,-226.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,MECS,-2610.0,-511.0,2099.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,NEPT,-381.701,-381.701,0.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,NIPS,-1165.0,0.0,1165.0
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,NYIS,-1412.795,-1362.427,50.368
2021-08-16 04:00:00,2021-08-16 00:00:00,2021-08-16 05:00:00,2021-08-16 01:00:00,SIGE,7.0,0.0,-7.0
