datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,ALTE,-494.0,-187.5,306.5
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,ALTW,-177.0,0.0,177.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,AMIL,-811.0,-100.0,711.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,CIN,-759.0,-1354.0,-595.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,CPLE,76.0,40.0,-36.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,CPLW,3.0,0.0,-3.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,CWLP,-46.0,0.0,46.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,DUK,-59.0,-46.0,13.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,HUDS,-396.036,-396.036,0.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,IPL,-378.0,0.0,378.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,LAGN,0.0,0.0,0.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,LGEE,46.0,-100.0,-146.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,LIND,-320.825,-320.825,0.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,MDU,0.0,4.0,4.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,MEC,-1010.0,-663.0,347.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,MECS,231.0,-1029.0,-1260.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,NEPT,-344.61,-344.61,0.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,NIPS,-696.0,0.0,696.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,NYIS,-302.499,-255.95,46.549
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,SIGE,38.0,0.0,-38.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,TVA,669.0,-128.0,-797.0
2021-10-11 04:00:00,2021-10-11 00:00:00,2021-10-11 05:00:00,2021-10-11 01:00:00,WEC,-227.0,-100.0,127.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,ALTE,-466.0,-442.5,23.5
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,ALTW,-186.0,0.0,186.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,AMIL,-989.0,-100.0,889.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,CIN,-720.0,-1799.0,-1079.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,CPLE,-61.0,40.0,101.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,CPLW,3.0,0.0,-3.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,CWLP,-41.0,0.0,41.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,DUK,-142.0,-44.0,98.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,HUDS,-394.272,-394.272,0.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,IPL,-331.0,0.0,331.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,LAGN,0.0,0.0,0.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,LGEE,23.0,-100.0,-123.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,LIND,-320.875,-320.875,0.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,MDU,0.0,8.0,8.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,MEC,-1050.0,-663.0,387.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,MECS,-190.0,-979.5,-789.5
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,NEPT,-342.385,-342.385,0.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,NIPS,-752.0,0.0,752.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,NYIS,-62.106,-260.466,-198.36
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,SIGE,37.0,0.0,-37.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,TVA,512.0,-179.0,-691.0
2021-10-11 05:00:00,2021-10-11 01:00:00,2021-10-11 06:00:00,2021-10-11 02:00:00,WEC,-231.0,-244.0,-13.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,ALTE,-578.0,-620.0,-42.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,ALTW,-294.0,0.0,294.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,AMIL,-1358.0,-100.0,1258.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,CIN,-685.0,-1864.0,-1179.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,CPLE,-112.0,-28.0,84.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,CPLW,6.0,0.0,-6.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,CWLP,-57.0,0.0,57.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,DUK,-136.0,-45.0,91.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,HUDS,-447.792,-447.792,0.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,IPL,-302.0,0.0,302.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,LAGN,0.0,0.0,0.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,LGEE,32.0,-100.0,-132.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,LIND,-320.861,-320.861,0.0
2021-10-11 06:00:00,2021-10-11 02:00:00,2021-10-11 07:00:00,2021-10-11 03:00:00,MDU,0.0,0.0,0.0
