datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,ALTE,-732.0,-1044.0,-312.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,ALTW,-405.0,0.0,405.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,AMIL,572.0,216.0,-356.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,CIN,-1593.0,745.0,2338.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,CPLE,1719.0,-22.0,-1741.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,CPLW,-284.0,0.0,284.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,CWLP,-37.0,0.0,37.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,DUK,-446.0,-548.0,-102.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,HUDS,-16.0,-16.0,0.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,IPL,-334.0,351.0,685.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,LAGN,0.0,1169.0,1169.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,LGEE,520.0,304.0,-216.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,LIND,-320.0,-320.0,0.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,MEC,-663.0,-652.0,11.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,MECS,2280.0,450.0,-1830.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,NEPT,0.0,0.0,0.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,NIPS,-826.0,0.0,826.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,NYIS,-1145.0,-1165.0,-20.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,OVEC,1580.0,1513.0,-67.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,SIGE,33.0,0.0,-33.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,TVA,909.0,946.0,37.0
2015-01-10 05:00:00,2015-01-10 00:00:00,2015-01-10 06:00:00,2015-01-10 01:00:00,WEC,1065.0,-90.0,-1155.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,ALTE,-686.0,-1100.0,-414.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,ALTW,-372.0,0.0,372.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,AMIL,835.0,216.0,-619.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,CIN,-1531.0,825.0,2356.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,CPLE,1946.0,-1.0,-1947.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,CPLW,-289.0,0.0,289.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,CWLP,-25.0,0.0,25.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,DUK,-361.0,-118.0,243.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,HUDS,-105.0,-105.0,0.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,IPL,-283.0,365.0,648.0
2015-01-10 06:00:00,2015-01-10 01:00:00,2015-01-10 07:00:00,2015-01-10 02:00:00,LAGN,0.0,1162.0,1162.0
