datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,ALEX,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,ALTE,-1015.0,0.0,-1015.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,ALTW,-343.0,0.0,-343.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,ALWX,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,AMIL,793.0,0.0,793.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,APS,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,CIN,-735.0,116.0,-851.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,CPLE,706.0,0.0,706.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,CPLW,-330.0,0.0,-330.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,CWLP,-51.0,0.0,-51.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,DUK,-355.0,-409.0,54.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,FE,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,HUDS,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,IPL,-81.0,200.0,-281.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,LAGN,0.0,1015.0,-1015.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,LGEE,313.0,292.0,21.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,LIND,191.0,191.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,MEC,-360.0,-636.0,276.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,MECS,615.0,100.0,515.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,NEPT,-673.0,-673.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,NIPS,-97.0,0.0,-97.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,NYIS,-756.0,-710.0,-46.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,OVEC,774.0,543.0,231.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,SIGE,0.0,0.0,0.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,TVA,539.0,0.0,539.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,WEC,867.0,-90.0,957.0
2014-08-14 04:00:00,2014-08-14 00:00:00,2014-08-14 05:00:00,2014-08-14 01:00:00,WECX,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,ALEX,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,ALTE,-1034.0,-300.0,-734.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,ALTW,-296.0,0.0,-296.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,ALWX,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,AMIL,1137.0,0.0,1137.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,APS,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,CIN,-642.0,-40.0,-602.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,CPLE,523.0,0.0,523.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,CPLW,-342.0,0.0,-342.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,CWLP,-42.0,0.0,-42.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,DUK,-349.0,-526.0,177.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,FE,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,HUDS,0.0,0.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,IPL,-22.0,25.0,-47.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,LAGN,0.0,1005.0,-1005.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,LGEE,297.0,289.0,8.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,LIND,196.0,196.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,MEC,-260.0,-636.0,376.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,MECS,-243.0,150.0,-393.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,NEPT,-654.0,-654.0,0.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,NIPS,-240.0,0.0,-240.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,NYIS,-561.0,-519.0,-42.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,OVEC,815.0,544.0,271.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,SIGE,3.0,0.0,3.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,TVA,521.0,96.0,425.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,WEC,757.0,-90.0,847.0
2014-08-14 05:00:00,2014-08-14 01:00:00,2014-08-14 06:00:00,2014-08-14 02:00:00,WECX,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,ALEX,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,ALTE,-991.0,-300.0,-691.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,ALTW,-246.0,0.0,-246.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,ALWX,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,AMIL,1234.0,0.0,1234.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,APS,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,CIN,-616.0,-115.0,-501.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,CPLE,502.0,0.0,502.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,CPLW,-326.0,0.0,-326.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,CWLP,-37.0,0.0,-37.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,DUK,-284.0,-465.0,181.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,FE,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,HUDS,0.0,0.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,IPL,-2.0,-50.0,48.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,LAGN,0.0,963.0,-963.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,LGEE,298.0,289.0,9.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,LIND,219.0,219.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,MEC,-228.0,-636.0,408.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,MECS,-548.0,151.0,-699.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,NEPT,-572.0,-572.0,0.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,NIPS,-395.0,0.0,-395.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,NYIS,-707.0,-460.0,-247.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,OVEC,822.0,544.0,278.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,SIGE,7.0,0.0,7.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,TVA,476.0,96.0,380.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,WEC,792.0,-190.0,982.0
2014-08-14 06:00:00,2014-08-14 02:00:00,2014-08-14 07:00:00,2014-08-14 03:00:00,WECX,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,AEP-P,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,ALEX,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,ALTE,-956.0,-400.0,-556.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,ALTW,-179.0,0.0,-179.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,ALWX,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,AMIL,1239.0,0.0,1239.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,APS,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,CIN,-566.0,-300.0,-266.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,CPLE,464.0,0.0,464.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,CPLW,-316.0,0.0,-316.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,CWLP,-44.0,0.0,-44.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,DUK,-217.0,-464.0,247.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,FE,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,HUDS,0.0,0.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,IPL,18.0,-184.0,202.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,LAGN,0.0,846.0,-846.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,LGEE,282.0,289.0,-7.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,LIND,220.0,220.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,MEC,-222.0,-636.0,414.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,MECS,-1078.0,200.0,-1278.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,NEPT,-508.0,-508.0,0.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,NIPS,-486.0,0.0,-486.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,NYIS,-677.0,-470.0,-207.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,OVEC,844.0,544.0,300.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,SIGE,5.0,0.0,5.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,TVA,479.0,56.0,423.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,WEC,814.0,-190.0,1004.0
2014-08-14 07:00:00,2014-08-14 03:00:00,2014-08-14 08:00:00,2014-08-14 04:00:00,WECX,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,AEP-P,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,ALEX,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,ALTE,-946.0,-400.0,-546.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,ALTW,-149.0,0.0,-149.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,ALWX,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,AMIL,1256.0,0.0,1256.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,APS,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,CIN,-557.0,-179.0,-378.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,CPLE,463.0,0.0,463.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,CPLW,-311.0,0.0,-311.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,CWLP,-49.0,0.0,-49.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,DUK,-176.0,-439.0,263.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,FE,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,HUDS,0.0,0.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,IPL,20.0,-185.0,205.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,LAGN,0.0,778.0,-778.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,LGEE,287.0,289.0,-2.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,LIND,220.0,220.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,MEC,-221.0,-636.0,415.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,MECS,-1462.0,100.0,-1562.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,NEPT,-506.0,-506.0,0.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,NIPS,-495.0,0.0,-495.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,NYIS,-537.0,-454.0,-83.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,OVEC,849.0,544.0,305.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,SIGE,3.0,0.0,3.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,TVA,473.0,31.0,442.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,WEC,834.0,-190.0,1024.0
2014-08-14 08:00:00,2014-08-14 04:00:00,2014-08-14 09:00:00,2014-08-14 05:00:00,WECX,0.0,0.0,0.0
2014-08-14 09:00:00,2014-08-14 05:00:00,2014-08-14 10:00:00,2014-08-14 06:00:00,AEP-C,0.0,0.0,0.0
2014-08-14 09:00:00,2014-08-14 05:00:00,2014-08-14 10:00:00,2014-08-14 06:00:00,AEP-P,0.0,0.0,0.0
