datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,ALTE,-313.0,-498.5,-185.5
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,ALTW,-296.0,0.0,296.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,AMIL,-40.0,-33.25,6.75
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,CIN,-646.0,-352.5,293.5
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,CPLE,-35.0,-131.0,-96.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,CPLW,-17.0,0.0,17.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,CWLP,-80.0,0.0,80.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,DUK,202.0,85.0,-117.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,HUDS,-250.512,-250.512,0.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,IPL,44.0,-150.0,-194.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,LAGN,0.0,0.0,0.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,LGEE,168.0,-94.0,-262.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,LIND,-284.004,-284.004,0.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,MDU,0.0,8.0,8.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,MEC,-676.0,-648.0,28.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,MECS,-673.0,-500.0,173.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,NEPT,0.0,0.0,0.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,NIPS,-1505.0,-450.0,1055.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,NYIS,-319.903,-219.497,100.406
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,SIGE,9.0,0.0,-9.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,TVA,707.0,229.0,-478.0
2021-01-05 05:00:00,2021-01-05 00:00:00,2021-01-05 06:00:00,2021-01-05 01:00:00,WEC,459.0,-94.0,-553.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,ALTE,-328.0,-540.0,-212.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,ALTW,-400.0,0.0,400.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,AMIL,142.0,-29.0,-171.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,CIN,-572.0,-645.0,-73.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,CPLE,27.0,-130.0,-157.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,CPLW,1.0,0.0,-1.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,CWLP,-73.0,0.0,73.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,DUK,292.0,97.0,-195.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,HUDS,-306.996,-306.996,0.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,IPL,107.0,-150.0,-257.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,LAGN,0.0,0.0,0.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,LGEE,277.0,-94.0,-371.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,LIND,-321.242,-321.242,0.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,MDU,0.0,0.0,0.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,MEC,-805.0,-648.0,157.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,MECS,-1206.0,-503.5,702.5
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,NEPT,0.0,0.0,0.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,NIPS,-1629.0,-450.0,1179.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,NYIS,-415.692,-261.656,154.036
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,SIGE,12.0,0.0,-12.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,TVA,757.0,281.0,-476.0
2021-01-05 06:00:00,2021-01-05 01:00:00,2021-01-05 07:00:00,2021-01-05 02:00:00,WEC,599.0,-94.0,-693.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,ALTE,-291.0,-540.0,-249.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,ALTW,-520.0,0.0,520.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,AMIL,-23.0,-50.0,-27.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,CIN,-542.0,-820.0,-278.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,CPLE,-58.0,-141.5,-83.5
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,CPLW,0.0,0.0,0.0
2021-01-05 07:00:00,2021-01-05 02:00:00,2021-01-05 08:00:00,2021-01-05 03:00:00,CWLP,-71.0,0.0,71.0
