datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,ALEX,0.0,0.0,0.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,ALTE,-941.0,-150.0,-791.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,ALTW,-271.0,0.0,-271.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,ALWX,0.0,0.0,0.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,AMIL,1101.0,116.0,985.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,APS,0.0,0.0,0.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,CIN,-470.0,-50.0,-420.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,CPLE,896.0,-5.0,901.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,CPLW,-318.0,0.0,-318.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,CWLP,-97.0,0.0,-97.0
2014-07-09 04:00:00,2014-07-09 00:00:00,2014-07-09 05:00:00,2014-07-09 01:00:00,DUK,-649.0,-910.0,261.0
