datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,ALEX,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,ALTE,-936.0,-25.0,-911.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,ALTW,-44.0,-100.0,56.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,ALWX,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,AMIL,753.0,58.0,695.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,APS,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,CIN,-388.0,-176.0,-212.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,CPLE,968.0,0.0,968.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,CPLW,-241.0,0.0,-241.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,CWLP,-108.0,0.0,-108.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,DUK,-169.0,-312.0,143.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,FE,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,HUDS,0.0,0.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,IPL,316.0,-175.0,491.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,LAGN,0.0,970.0,-970.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,LGEE,307.0,211.0,96.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,LIND,-249.0,-249.0,0.0
2014-07-01 04:00:00,2014-07-01 00:00:00,2014-07-01 05:00:00,2014-07-01 01:00:00,MEC,-251.0,-696.0,445.0
