datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,ALEX,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,ALTE,-1083.0,0.0,-1083.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,ALTW,-168.0,0.0,-168.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,ALWX,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,AMIL,1287.0,58.0,1229.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,APS,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,CIN,-504.0,210.0,-714.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,CPLE,538.0,0.0,538.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,CPLW,-261.0,0.0,-261.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,CWLP,-57.0,0.0,-57.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,DUK,77.0,-203.0,280.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,FE,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,HUDS,-6.0,-6.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,IPL,263.0,200.0,63.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,LAGN,0.0,947.0,-947.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,LGEE,213.0,289.0,-76.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,LIND,-2.0,-2.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,MEC,-181.0,-635.0,454.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,MECS,-1138.0,-100.0,-1038.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,NEPT,-667.0,-667.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,NIPS,-126.0,91.0,-217.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,NYIS,198.0,189.0,9.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,OVEC,1028.0,582.0,446.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,SIGE,0.0,0.0,0.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,TVA,576.0,0.0,576.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,WEC,1148.0,0.0,1148.0
2014-08-19 04:00:00,2014-08-19 00:00:00,2014-08-19 05:00:00,2014-08-19 01:00:00,WECX,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,ALEX,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,ALTE,-1101.0,0.0,-1101.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,ALTW,-189.0,0.0,-189.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,ALWX,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,AMIL,1422.0,58.0,1364.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,APS,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,CIN,-589.0,-90.0,-499.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,CPLE,468.0,0.0,468.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,CPLW,-255.0,0.0,-255.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,CWLP,-39.0,0.0,-39.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,DUK,55.0,-165.0,220.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,FE,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,HUDS,0.0,0.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,IPL,227.0,0.0,227.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,LAGN,0.0,926.0,-926.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,LGEE,162.0,289.0,-127.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,LIND,-2.0,-2.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,MEC,-221.0,-638.0,417.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,MECS,-826.0,250.0,-1076.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,NEPT,-446.0,-446.0,0.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,NIPS,-291.0,0.0,-291.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,NYIS,168.0,238.0,-70.0
2014-08-19 05:00:00,2014-08-19 01:00:00,2014-08-19 06:00:00,2014-08-19 02:00:00,OVEC,941.0,543.0,398.0
