datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,ALEX,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,ALTE,-757.0,155.0,-912.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,ALTW,78.0,0.0,78.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,ALWX,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,AMIL,1517.0,586.0,931.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,APS,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,CIN,-842.0,-100.0,-742.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,CPLE,1456.0,0.0,1456.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,CPLW,-186.0,0.0,-186.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,CWLP,-14.0,0.0,-14.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,DUK,231.0,50.0,181.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,FE,0.0,0.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,HUDS,-56.0,-56.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,IPL,37.0,0.0,37.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,LAGN,0.0,1309.0,-1309.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,LGEE,340.0,207.0,133.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,LIND,-319.0,-319.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,MEC,-227.0,-469.0,242.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,MECS,-1429.0,249.0,-1678.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,NEPT,-674.0,-674.0,0.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,NIPS,-268.0,0.0,-268.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,NYIS,356.0,113.0,243.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,OVEC,2043.0,1449.0,594.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,SIGE,25.0,0.0,25.0
2014-02-12 05:00:00,2014-02-12 00:00:00,2014-02-12 06:00:00,2014-02-12 01:00:00,TVA,970.0,972.0,-2.0
