datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,ALTE,-1008.0,-185.0,-823.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,ALTW,-381.0,0.0,-381.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,AMIL,1526.0,116.0,1410.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,CIN,-801.0,300.0,-1101.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,CPLE,1341.0,0.0,1341.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,CPLW,-161.0,0.0,-161.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,CWLP,-59.0,0.0,-59.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,DUK,-193.0,182.0,-375.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,HUDS,0.0,0.0,0.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,IPL,304.0,-200.0,504.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,LAGN,0.0,475.0,-475.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,LGEE,529.0,210.0,319.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,LIND,-314.0,-314.0,0.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,MEC,-444.0,-653.0,209.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,MECS,-537.0,8.0,-545.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,NEPT,-670.0,-670.0,0.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,NIPS,-1010.0,0.0,-1010.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,NYIS,-615.0,-832.0,217.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,OVEC,1305.0,865.0,440.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,SIGE,0.0,0.0,0.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,TVA,741.0,629.0,112.0
2014-12-20 05:00:00,2014-12-20 00:00:00,2014-12-20 06:00:00,2014-12-20 01:00:00,WEC,354.0,-90.0,444.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,ALTE,-973.0,-310.0,-663.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,ALTW,-353.0,0.0,-353.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,AMIL,1735.0,116.0,1619.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,CIN,-767.0,300.0,-1067.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,CPLE,1192.0,0.0,1192.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,CPLW,-162.0,0.0,-162.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,CWLP,-45.0,0.0,-45.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,DUK,-222.0,17.0,-239.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,HUDS,0.0,0.0,0.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,IPL,310.0,-250.0,560.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,LAGN,0.0,355.0,-355.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,LGEE,499.0,210.0,289.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,LIND,-33.0,-33.0,0.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,MEC,-417.0,-652.0,235.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,MECS,-878.0,108.0,-986.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,NEPT,-564.0,-564.0,0.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,NIPS,-971.0,0.0,-971.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,NYIS,-486.0,-510.0,24.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,OVEC,1253.0,817.0,436.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,SIGE,0.0,0.0,0.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,TVA,704.0,499.0,205.0
2014-12-20 06:00:00,2014-12-20 01:00:00,2014-12-20 07:00:00,2014-12-20 02:00:00,WEC,206.0,-90.0,296.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,ALTE,-922.0,190.0,-1112.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,ALTW,-343.0,0.0,-343.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,AMIL,1811.0,116.0,1695.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,CIN,-711.0,300.0,-1011.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,CPLE,1278.0,87.0,1191.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,CPLW,-150.0,0.0,-150.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,CWLP,-34.0,0.0,-34.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,DUK,-145.0,90.0,-235.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,HUDS,0.0,0.0,0.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,IPL,291.0,-250.0,541.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,LAGN,0.0,344.0,-344.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,LGEE,501.0,234.0,267.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,LIND,-3.0,-3.0,0.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,MEC,-427.0,-652.0,225.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,MECS,-824.0,108.0,-932.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,NEPT,-339.0,-339.0,0.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,NIPS,-919.0,0.0,-919.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,NYIS,-564.0,-513.0,-51.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,OVEC,1423.0,817.0,606.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,SIGE,0.0,0.0,0.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,TVA,796.0,538.0,258.0
2014-12-20 07:00:00,2014-12-20 02:00:00,2014-12-20 08:00:00,2014-12-20 03:00:00,WEC,259.0,-90.0,349.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,ALTE,-899.0,190.0,-1089.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,ALTW,-340.0,0.0,-340.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,AMIL,1773.0,116.0,1657.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,CIN,-835.0,406.0,-1241.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,CPLE,1268.0,0.0,1268.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,CPLW,-154.0,0.0,-154.0
2014-12-20 08:00:00,2014-12-20 03:00:00,2014-12-20 09:00:00,2014-12-20 04:00:00,CWLP,-34.0,0.0,-34.0
