datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,ALTE,-174.0,-100.0,74.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,ALTW,-250.0,0.0,250.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,AMIL,-510.0,-98.75,411.25
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,CIN,-633.0,-860.0,-227.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,CPLE,195.0,7.0,-188.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,CPLW,-57.0,0.0,57.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,CWLP,-82.0,0.0,82.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,DUK,257.0,-104.0,-361.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,HUDS,-471.048,-471.048,0.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,IPL,144.0,-425.0,-569.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,LAGN,0.0,0.0,0.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,LGEE,611.0,-69.0,-680.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,LIND,-320.882,-320.882,0.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,MDU,0.0,0.0,0.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,MEC,-906.0,-854.0,52.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,MECS,-3008.0,-605.0,2403.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,NEPT,-381.492,-381.492,0.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,NIPS,-483.0,0.0,483.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,NYIS,-945.428,-957.493,-12.065
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,SIGE,10.0,0.0,-10.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,TVA,382.0,-300.0,-682.0
2021-07-29 04:00:00,2021-07-29 00:00:00,2021-07-29 05:00:00,2021-07-29 01:00:00,WEC,1015.0,-94.0,-1109.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,ALTE,-203.0,-298.5,-95.5
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,ALTW,-234.0,0.0,234.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,AMIL,-241.0,-36.25,204.75
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,CIN,-554.0,-910.0,-356.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,CPLE,260.0,81.0,-179.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,CPLW,-65.0,0.0,65.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,CWLP,-73.0,0.0,73.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,DUK,259.0,-104.0,-363.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,HUDS,-469.008,-469.008,0.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,IPL,128.0,-225.0,-353.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,LAGN,0.0,0.0,0.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,LGEE,503.0,-69.0,-572.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,LIND,-288.922,-288.922,0.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,MDU,0.0,0.0,0.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,MEC,-810.0,-1054.0,-244.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,MECS,-3038.0,-667.5,2370.5
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,NEPT,-381.524,-381.524,0.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,NIPS,-566.0,0.0,566.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,NYIS,-923.597,-826.68,96.917
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,SIGE,12.0,0.0,-12.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,TVA,415.0,0.0,-415.0
2021-07-29 05:00:00,2021-07-29 01:00:00,2021-07-29 06:00:00,2021-07-29 02:00:00,WEC,730.0,-344.0,-1074.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,ALTE,-180.0,-307.0,-127.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,ALTW,-228.0,0.0,228.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,AMIL,41.0,0.0,-41.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,CIN,-683.0,-850.0,-167.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,CPLE,278.0,102.0,-176.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,CPLW,-71.0,0.0,71.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,CWLP,-72.0,0.0,72.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,DUK,221.0,-104.0,-325.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,HUDS,-469.02,-469.02,0.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,IPL,45.0,-225.0,-270.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,LAGN,0.0,0.0,0.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,LGEE,307.0,-69.0,-376.0
2021-07-29 06:00:00,2021-07-29 02:00:00,2021-07-29 07:00:00,2021-07-29 03:00:00,LIND,-310.198,-310.198,0.0
