datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,ALEX,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,ALTE,-867.0,0.0,-867.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,ALTW,-415.0,0.0,-415.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,ALWX,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,AMIL,1868.0,380.0,1488.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,APS,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,CIN,-564.0,710.0,-1274.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,CPLE,1129.0,0.0,1129.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,CPLW,-242.0,0.0,-242.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,CWLP,2.0,0.0,2.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,DUK,-341.0,-392.0,51.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,FE,0.0,0.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,HUDS,-14.0,-14.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,IPL,235.0,225.0,10.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,LAGN,0.0,1046.0,-1046.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,LGEE,301.0,438.0,-137.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,LIND,-242.0,-242.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,MEC,-615.0,-469.0,-146.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,MECS,-548.0,442.0,-990.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,NEPT,-170.0,-170.0,0.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,NIPS,-506.0,0.0,-506.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,NYIS,-220.0,-587.0,367.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,OVEC,2293.0,1466.0,827.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,SIGE,48.0,0.0,48.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,TVA,416.0,55.0,361.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,WEC,1343.0,-90.0,1433.0
2014-01-25 05:00:00,2014-01-25 00:00:00,2014-01-25 06:00:00,2014-01-25 01:00:00,WECX,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,ALEX,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,ALTE,-879.0,-450.0,-429.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,ALTW,-436.0,0.0,-436.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,ALWX,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,AMIL,1730.0,380.0,1350.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,APS,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,CIN,-498.0,510.0,-1008.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,CPLE,1092.0,0.0,1092.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,CPLW,-243.0,0.0,-243.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,CWLP,-4.0,0.0,-4.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,DUK,-295.0,-531.0,236.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,FE,0.0,0.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,HUDS,-150.0,-150.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,IPL,319.0,125.0,194.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,LAGN,0.0,1046.0,-1046.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,LGEE,234.0,508.0,-274.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,LIND,-130.0,-130.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,MEC,-656.0,-472.0,-184.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,MECS,-457.0,325.0,-782.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,NEPT,-168.0,-168.0,0.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,NIPS,-644.0,0.0,-644.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,NYIS,-485.0,-537.0,52.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,OVEC,2384.0,1466.0,918.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,SIGE,49.0,0.0,49.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,TVA,453.0,48.0,405.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,WEC,1222.0,-90.0,1312.0
2014-01-25 06:00:00,2014-01-25 01:00:00,2014-01-25 07:00:00,2014-01-25 02:00:00,WECX,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,AEP-C,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,AEP-P,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,ALEX,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,ALTE,-904.0,-376.0,-528.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,ALTW,-455.0,0.0,-455.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,ALWX,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,AMIL,1577.0,380.0,1197.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,APS,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,CIN,-485.0,558.0,-1043.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,CPLE,961.0,0.0,961.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,CPLW,-292.0,0.0,-292.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,CWLP,-38.0,0.0,-38.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,DUK,-517.0,-738.0,221.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,FE,0.0,0.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,HUDS,-7.0,-7.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,IPL,331.0,225.0,106.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,LAGN,0.0,1045.0,-1045.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,LGEE,282.0,494.0,-212.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,LIND,-131.0,-131.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,MEC,-642.0,-472.0,-170.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,MECS,89.0,424.0,-335.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,NEPT,-168.0,-168.0,0.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,NIPS,-691.0,-10.0,-681.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,NYIS,-273.0,-379.0,106.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,OVEC,2342.0,1466.0,876.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,SIGE,49.0,0.0,49.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,TVA,346.0,57.0,289.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,WEC,951.0,-90.0,1041.0
2014-01-25 07:00:00,2014-01-25 02:00:00,2014-01-25 08:00:00,2014-01-25 03:00:00,WECX,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,AEP-C,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,AEP-P,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,ALEX,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,ALTE,-789.0,0.0,-789.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,ALTW,-418.0,0.0,-418.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,ALWX,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,AMIL,1715.0,380.0,1335.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,APS,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,CIN,-490.0,740.0,-1230.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,CPLE,1010.0,0.0,1010.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,CPLW,-302.0,0.0,-302.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,CWLP,-51.0,0.0,-51.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,DUK,-506.0,-658.0,152.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,FE,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,HUDS,0.0,0.0,0.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,IPL,339.0,300.0,39.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,LAGN,0.0,1045.0,-1045.0
2014-01-25 08:00:00,2014-01-25 03:00:00,2014-01-25 09:00:00,2014-01-25 04:00:00,LGEE,340.0,304.0,36.0
