datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,ALTE,-436.0,-200.0,236.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,ALTW,-667.0,0.0,667.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,AMIL,-602.0,-100.0,502.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,CIN,-606.0,-758.75,-152.75
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,CPLE,456.0,-49.0,-505.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,CPLW,-76.0,0.0,76.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,CWLP,-36.0,0.0,36.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,DUK,288.0,235.0,-53.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,HUDS,-12.3,-12.3,0.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,IPL,135.0,0.0,-135.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,LAGN,0.0,0.0,0.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,LGEE,482.0,-73.0,-555.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,LIND,-307.951,-307.951,0.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,MDU,0.0,0.0,0.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,MEC,-958.0,-648.0,310.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,MECS,-891.0,-38.75,852.25
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,NEPT,0.0,0.0,0.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,NIPS,-1322.0,-450.0,872.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,NYIS,-268.118,-467.936,-199.818
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,SIGE,14.0,0.0,-14.0
2021-01-18 05:00:00,2021-01-18 00:00:00,2021-01-18 06:00:00,2021-01-18 01:00:00,TVA,625.0,95.0,-530.0
