datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,ALTE,-515.0,-100.0,415.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,ALTW,-6.0,0.0,6.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,AMIL,253.0,-100.0,-353.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,CIN,-831.0,-250.0,581.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,CPLE,172.0,332.0,160.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,CPLW,-19.0,0.0,19.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,CWLP,-28.0,0.0,28.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,DUK,519.0,35.0,-484.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,HUDS,-300.48,-300.48,0.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,IPL,-179.0,-125.0,54.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,LAGN,0.0,0.0,0.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,LGEE,294.0,-68.0,-362.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,LIND,-321.07,-321.07,0.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,MDU,0.0,122.0,122.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,MEC,-794.0,-647.0,147.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,MECS,-1082.0,-400.0,682.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,NEPT,-335.064,-335.064,0.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,NIPS,-1285.0,-450.0,835.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,NYIS,-29.482,-188.272,-158.79
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,SIGE,15.0,0.0,-15.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,TVA,863.0,0.0,-863.0
2021-05-18 04:00:00,2021-05-18 00:00:00,2021-05-18 05:00:00,2021-05-18 01:00:00,WEC,826.0,0.0,-826.0
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,ALTE,-429.0,-283.25,145.75
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,ALTW,67.0,0.0,-67.0
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,AMIL,232.0,0.0,-232.0
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,CIN,-877.0,-100.0,777.0
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,CPLE,149.0,345.0,196.0
2021-05-18 05:00:00,2021-05-18 01:00:00,2021-05-18 06:00:00,2021-05-18 02:00:00,CPLW,-20.0,0.0,20.0
