datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,ALTE,-223.0,225.0,448.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,ALTW,-44.0,0.0,44.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,AMIL,756.0,-100.0,-856.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,CIN,-805.0,-622.0,183.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,CPLE,362.0,-95.0,-457.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,CPLW,-9.0,0.0,9.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,CWLP,-41.0,0.0,41.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,DUK,279.0,318.0,39.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,HUDS,-300.9,-300.9,0.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,IPL,-512.0,0.0,512.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,LAGN,0.0,0.0,0.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,LGEE,123.0,-85.0,-208.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,LIND,-321.192,-321.192,0.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,MDU,0.0,0.0,0.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,MEC,-695.0,-647.0,48.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,MECS,-1282.0,-361.5,920.5
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,NEPT,-381.799,-381.799,0.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,NIPS,-1558.0,0.0,1558.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,NYIS,-246.635,-322.807,-76.172
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,SIGE,18.0,0.0,-18.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,TVA,1135.0,186.0,-949.0
2021-03-05 05:00:00,2021-03-05 00:00:00,2021-03-05 06:00:00,2021-03-05 01:00:00,WEC,1338.0,0.0,-1338.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,ALTE,-148.0,300.0,448.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,ALTW,41.0,0.0,-41.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,AMIL,598.0,-75.0,-673.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,CIN,-816.0,-622.0,194.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,CPLE,363.0,-95.0,-458.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,CPLW,0.0,0.0,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,CWLP,-39.0,0.0,39.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,DUK,307.0,335.0,28.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,HUDS,-301.044,-301.044,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,IPL,-575.0,0.0,575.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,LAGN,0.0,0.0,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,LGEE,85.0,-85.0,-170.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,LIND,-321.271,-321.271,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,MDU,0.0,0.0,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,MEC,-818.0,-647.0,171.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,MECS,-1303.0,-343.5,959.5
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,NEPT,-381.767,-381.767,0.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,NIPS,-1582.0,0.0,1582.0
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,NYIS,-639.916,-883.038,-243.122
2021-03-05 06:00:00,2021-03-05 01:00:00,2021-03-05 07:00:00,2021-03-05 02:00:00,SIGE,12.0,0.0,-12.0
