datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,AEP-C,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,AEP-P,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,ALEX,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,ALTE,-921.0,-300.0,-621.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,ALTW,-76.0,0.0,-76.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,ALWX,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,AMIL,1119.0,116.0,1003.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,APS,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,CIN,-375.0,102.0,-477.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,CPLE,934.0,-60.0,994.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,CPLW,-248.0,0.0,-248.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,CWLP,-69.0,0.0,-69.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,DUK,-603.0,-601.0,-2.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,FE,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,HUDS,0.0,0.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,IPL,263.0,-88.0,351.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,LAGN,0.0,1109.0,-1109.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,LGEE,328.0,237.0,91.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,LIND,-122.0,-122.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,MEC,-220.0,-842.0,622.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,MECS,-1918.0,-74.0,-1844.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,NEPT,-672.0,-672.0,0.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,NIPS,-218.0,0.0,-218.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,NYIS,-526.0,-567.0,41.0
2014-09-07 04:00:00,2014-09-07 00:00:00,2014-09-07 05:00:00,2014-09-07 01:00:00,OVEC,1029.0,689.0,340.0
