datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,ALEX,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,ALTE,-1101.0,-100.0,-1001.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,ALTW,-225.0,-150.0,-75.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,ALWX,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,AMIL,1963.0,121.0,1842.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,APS,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,CIN,-311.0,-381.0,70.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,CPLE,1708.0,275.0,1433.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,CPLW,-174.0,0.0,-174.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,CWLP,-40.0,0.0,-40.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,DUK,383.0,399.0,-16.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,FE,0.0,0.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,HUDS,-302.0,-302.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,IPL,569.0,150.0,419.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,LAGN,0.0,728.0,-728.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,LGEE,390.0,342.0,48.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,LIND,-289.0,-289.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,MEC,-238.0,-649.0,411.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,MECS,-2025.0,486.0,-2511.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,NEPT,-672.0,-672.0,0.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,NIPS,-350.0,0.0,-350.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,NYIS,-1194.0,-1369.0,175.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,OVEC,2403.0,1591.0,812.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,SIGE,12.0,0.0,12.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,TVA,717.0,872.0,-155.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,WEC,118.0,-90.0,208.0
2014-02-06 05:00:00,2014-02-06 00:00:00,2014-02-06 06:00:00,2014-02-06 01:00:00,WECX,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,AEP-C,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,AEP-P,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,ALEX,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,ALTE,-1035.0,-400.0,-635.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,ALTW,-179.0,-300.0,121.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,ALWX,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,AMIL,1915.0,58.0,1857.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,APS,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,CIN,-422.0,125.0,-547.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,CPLE,1812.0,300.0,1512.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,CPLW,-204.0,26.0,-230.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,CWLP,-36.0,0.0,-36.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,DUK,322.0,410.0,-88.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,FE,0.0,0.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,HUDS,-277.0,-277.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,IPL,520.0,223.0,297.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,LAGN,0.0,725.0,-725.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,LGEE,356.0,342.0,14.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,LIND,-275.0,-275.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,MEC,-230.0,-559.0,329.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,MECS,-1891.0,486.0,-2377.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,NEPT,-674.0,-674.0,0.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,NIPS,-509.0,0.0,-509.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,NYIS,-1148.0,-1211.0,63.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,OVEC,2353.0,1591.0,762.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,SIGE,16.0,0.0,16.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,TVA,736.0,853.0,-117.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,WEC,221.0,-90.0,311.0
2014-02-06 06:00:00,2014-02-06 01:00:00,2014-02-06 07:00:00,2014-02-06 02:00:00,WECX,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,AEP-C,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,AEP-P,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,ALEX,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,ALTE,-1000.0,-100.0,-900.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,ALTW,-168.0,-300.0,132.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,ALWX,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,AMIL,1895.0,96.0,1799.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,APS,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,CIN,-385.0,125.0,-510.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,CPLE,1940.0,300.0,1640.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,CPLW,-224.0,26.0,-250.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,CWLP,-31.0,0.0,-31.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,DUK,277.0,429.0,-152.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,FE,0.0,0.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,HUDS,-156.0,-156.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,IPL,550.0,150.0,400.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,LAGN,0.0,725.0,-725.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,LGEE,381.0,342.0,39.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,LIND,-255.0,-255.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,MEC,-251.0,-559.0,308.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,MECS,-1863.0,322.0,-2185.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,NEPT,-674.0,-674.0,0.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,NIPS,-511.0,0.0,-511.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,NYIS,-1343.0,-1329.0,-14.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,OVEC,2368.0,1591.0,777.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,SIGE,15.0,0.0,15.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,TVA,802.0,849.0,-47.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,WEC,228.0,-90.0,318.0
2014-02-06 07:00:00,2014-02-06 02:00:00,2014-02-06 08:00:00,2014-02-06 03:00:00,WECX,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,AEP-C,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,AEP-P,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,ALEX,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,ALTE,-1003.0,-550.0,-453.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,ALTW,-182.0,-300.0,118.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,ALWX,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,AMIL,1824.0,96.0,1728.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,APS,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,CIN,-492.0,125.0,-617.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,CPLE,1863.0,300.0,1563.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,CPLW,-213.0,26.0,-239.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,CWLP,-30.0,0.0,-30.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,DUK,267.0,419.0,-152.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,FE,0.0,0.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,HUDS,-154.0,-154.0,0.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,IPL,523.0,150.0,373.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,LAGN,0.0,723.0,-723.0
2014-02-06 08:00:00,2014-02-06 03:00:00,2014-02-06 09:00:00,2014-02-06 04:00:00,LGEE,375.0,342.0,33.0
