datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,ALTE,42.0,-85.0,-127.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,ALTW,-346.0,0.0,346.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,AMIL,-385.0,0.0,385.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,CIN,-356.0,-450.0,-94.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,CPLE,277.0,-46.0,-323.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,CPLW,-110.0,0.0,110.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,CWLP,-65.0,0.0,65.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,DUK,105.0,101.0,-4.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,HUDS,-438.288,-438.288,0.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,IPL,33.0,-400.0,-433.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,LAGN,0.0,0.0,0.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,LGEE,410.0,-105.0,-515.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,LIND,-320.933,-320.933,0.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,MDU,0.0,29.0,29.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,MEC,-939.0,-854.0,85.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,MECS,-2356.0,-525.0,1831.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,NEPT,-377.558,-377.558,0.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,NIPS,-807.0,0.0,807.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,NYIS,-948.455,-1003.957,-55.502
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,SIGE,0.0,0.0,0.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,TVA,396.0,-467.0,-863.0
2021-07-26 04:00:00,2021-07-26 00:00:00,2021-07-26 05:00:00,2021-07-26 01:00:00,WEC,1141.0,-94.0,-1235.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,ALTE,-80.0,-165.5,-85.5
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,ALTW,-308.0,0.0,308.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,AMIL,-378.0,-100.0,278.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,CIN,-450.0,-1090.0,-640.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,CPLE,226.0,-27.0,-253.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,CPLW,-112.0,0.0,112.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,CWLP,-55.0,0.0,55.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,DUK,54.0,101.0,47.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,HUDS,-536.508,-536.508,0.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,IPL,-21.0,-325.0,-304.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,LAGN,0.0,0.0,0.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,LGEE,288.0,-85.0,-373.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,LIND,-320.94,-320.94,0.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,MDU,0.0,42.0,42.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,MEC,-894.0,-804.0,90.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,MECS,-2737.0,-500.0,2237.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,NEPT,-380.998,-380.998,0.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,NIPS,-895.0,0.0,895.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,NYIS,-819.945,-832.899,-12.954
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,SIGE,0.0,0.0,0.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,TVA,338.0,-767.0,-1105.0
2021-07-26 05:00:00,2021-07-26 01:00:00,2021-07-26 06:00:00,2021-07-26 02:00:00,WEC,1162.0,-94.0,-1256.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,ALTE,-73.0,-200.0,-127.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,ALTW,-306.0,0.0,306.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,AMIL,-339.0,-100.0,239.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,CIN,-500.0,-1330.0,-830.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,CPLE,277.0,18.0,-259.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,CPLW,-107.0,0.0,107.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,CWLP,-55.0,0.0,55.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,DUK,89.0,32.0,-57.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,HUDS,-538.284,-538.284,0.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,IPL,-122.0,-325.0,-203.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,LAGN,0.0,0.0,0.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,LGEE,294.0,-85.0,-379.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,LIND,-320.94,-320.94,0.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,MDU,0.0,4.0,4.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,MEC,-896.0,-854.0,42.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,MECS,-2614.0,-500.0,2114.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,NEPT,-346.777,-346.777,0.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,NIPS,-894.0,0.0,894.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,NYIS,-855.762,-835.914,19.848
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,SIGE,0.0,0.0,0.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,TVA,421.0,-267.0,-688.0
2021-07-26 06:00:00,2021-07-26 02:00:00,2021-07-26 07:00:00,2021-07-26 03:00:00,WEC,1238.0,-94.0,-1332.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,ALTE,-174.0,-250.0,-76.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,ALTW,-270.0,0.0,270.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,AMIL,-281.0,-100.0,181.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,CIN,-578.0,-1530.0,-952.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,CPLE,396.0,39.0,-357.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,CPLW,-100.0,0.0,100.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,CWLP,-49.0,0.0,49.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,DUK,61.0,101.0,40.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,HUDS,-538.368,-538.368,0.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,IPL,-207.0,-150.0,57.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,LAGN,0.0,0.0,0.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,LGEE,263.0,-85.0,-348.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,LIND,-320.961,-320.961,0.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,MDU,0.0,3.0,3.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,MEC,-847.0,-854.0,-7.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,MECS,-2420.0,-575.0,1845.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,NEPT,-304.969,-304.969,0.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,NIPS,-883.0,0.0,883.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,NYIS,-909.185,-860.957,48.228
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,SIGE,0.0,0.0,0.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,TVA,433.0,0.0,-433.0
2021-07-26 07:00:00,2021-07-26 03:00:00,2021-07-26 08:00:00,2021-07-26 04:00:00,WEC,1228.0,-94.0,-1322.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,ALTE,-163.0,-250.0,-87.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,ALTW,-239.0,0.0,239.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,AMIL,-221.0,-100.0,121.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,CIN,-647.0,-1530.0,-883.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,CPLE,470.0,34.0,-436.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,CPLW,-106.0,0.0,106.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,CWLP,-40.0,0.0,40.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,DUK,46.0,101.0,55.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,HUDS,-536.1,-536.1,0.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,IPL,-284.0,-150.0,134.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,LAGN,0.0,0.0,0.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,LGEE,67.0,-85.0,-152.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,LIND,-320.948,-320.948,0.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,MDU,0.0,26.0,26.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,MEC,-864.0,-854.0,10.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,MECS,-2373.0,-575.0,1798.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,NEPT,-305.889,-305.889,0.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,NIPS,-890.0,0.0,890.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,NYIS,-920.927,-837.976,82.951
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,SIGE,0.0,0.0,0.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,TVA,576.0,0.0,-576.0
2021-07-26 08:00:00,2021-07-26 04:00:00,2021-07-26 09:00:00,2021-07-26 05:00:00,WEC,1274.0,-94.0,-1368.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,ALTE,-163.0,-250.0,-87.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,ALTW,-199.0,0.0,199.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,AMIL,-211.0,-100.0,111.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,CIN,-665.0,-1530.0,-865.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,CPLE,427.0,17.0,-410.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,CPLW,-110.0,0.0,110.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,CWLP,-42.0,0.0,42.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,DUK,39.0,24.0,-15.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,HUDS,-440.628,-440.628,0.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,IPL,-190.0,-150.0,40.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,LAGN,0.0,0.0,0.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,LGEE,66.0,-85.0,-151.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,LIND,-320.904,-320.904,0.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,MDU,0.0,53.0,53.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,MEC,-845.0,-854.0,-9.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,MECS,-2570.0,-575.0,1995.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,NEPT,-373.909,-373.909,0.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,NIPS,-933.0,0.0,933.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,NYIS,-892.025,-812.005,80.02
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,SIGE,0.0,0.0,0.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,TVA,595.0,0.0,-595.0
2021-07-26 09:00:00,2021-07-26 05:00:00,2021-07-26 10:00:00,2021-07-26 06:00:00,WEC,1261.0,-94.0,-1355.0
2021-07-26 10:00:00,2021-07-26 06:00:00,2021-07-26 11:00:00,2021-07-26 07:00:00,ALTE,-148.0,-250.0,-102.0
2021-07-26 10:00:00,2021-07-26 06:00:00,2021-07-26 11:00:00,2021-07-26 07:00:00,ALTW,-265.0,0.0,265.0
2021-07-26 10:00:00,2021-07-26 06:00:00,2021-07-26 11:00:00,2021-07-26 07:00:00,AMIL,-67.0,-100.0,-33.0
2021-07-26 10:00:00,2021-07-26 06:00:00,2021-07-26 11:00:00,2021-07-26 07:00:00,CIN,-589.0,-1530.0,-941.0
