datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,ALEX,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,ALTE,-833.0,-50.0,-783.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,ALTW,80.0,0.0,80.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,ALWX,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,AMIL,590.0,-190.0,780.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,APS,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,CIN,-205.0,216.0,-421.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,CPLE,950.0,0.0,950.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,CPLW,-145.0,0.0,-145.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,CWLP,-32.0,0.0,-32.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,DUK,196.0,535.0,-339.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,FE,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,HUDS,0.0,0.0,0.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,IPL,384.0,50.0,334.0
2014-05-03 04:00:00,2014-05-03 00:00:00,2014-05-03 05:00:00,2014-05-03 01:00:00,LAGN,0.0,860.0,-860.0
