datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,ALTE,-723.0,-200.0,-523.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,ALTW,-157.0,0.0,-157.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,AMIL,722.0,116.0,606.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,CIN,-702.0,486.0,-1188.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,CPLE,246.0,-100.0,346.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,CPLW,-240.0,0.0,-240.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,CWLP,-60.0,0.0,-60.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,DUK,-451.0,-994.0,543.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,HUDS,-6.0,-6.0,0.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,IPL,44.0,-200.0,244.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,LAGN,0.0,300.0,-300.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,LGEE,431.0,292.0,139.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,LIND,-153.0,-153.0,0.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,MEC,-97.0,-648.0,551.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,MECS,-1605.0,-450.0,-1155.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,NEPT,0.0,0.0,0.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,NIPS,-428.0,0.0,-428.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,NYIS,-415.0,-248.0,-167.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,OVEC,575.0,404.0,171.0
2014-10-15 04:00:00,2014-10-15 00:00:00,2014-10-15 05:00:00,2014-10-15 01:00:00,SIGE,0.0,0.0,0.0
