datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,ALTE,-347.0,-600.0,-253.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,ALTW,-226.0,-150.0,76.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,AMIL,-66.0,-97.0,-31.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,CIN,-330.0,-875.0,-545.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,CPLE,59.0,81.0,22.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,CPLW,-95.0,0.0,95.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,CWLP,-42.0,0.0,42.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,DUK,-53.0,48.0,101.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,HUDS,-306.984,-306.984,0.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,IPL,-130.0,-125.0,5.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,LAGN,0.0,0.0,0.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,LGEE,195.0,-60.0,-255.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,LIND,-320.969,-320.969,0.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,MDU,0.0,0.0,0.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,MEC,-909.0,-856.0,53.0
2021-06-24 04:00:00,2021-06-24 00:00:00,2021-06-24 05:00:00,2021-06-24 01:00:00,MECS,-1264.0,-350.0,914.0
