datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,ALEX,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,ALTE,-1003.0,0.0,-1003.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,ALTW,-420.0,0.0,-420.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,ALWX,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,AMIL,1503.0,8.0,1495.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,APS,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,CIN,-535.0,100.0,-635.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,CPLE,390.0,0.0,390.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,CPLW,-283.0,0.0,-283.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,CWLP,-19.0,0.0,-19.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,DUK,-271.0,-73.0,-198.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,FE,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,HUDS,0.0,0.0,0.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,IPL,250.0,-400.0,650.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,LAGN,0.0,985.0,-985.0
2014-08-03 04:00:00,2014-08-03 00:00:00,2014-08-03 05:00:00,2014-08-03 01:00:00,LGEE,379.0,189.0,190.0
