datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,ALTE,-452.0,-75.0,377.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,ALTW,-70.0,0.0,70.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,AMIL,185.0,0.0,-185.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,CIN,-341.0,-600.0,-259.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,CPLE,761.0,-75.5,-836.5
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,CPLW,-224.0,0.0,224.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,CWLP,-39.0,0.0,39.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,DUK,-279.0,-232.0,47.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,HUDS,-448.5,-448.5,0.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,IPL,-235.0,-250.0,-15.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,LAGN,0.0,0.0,0.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,LGEE,171.0,-104.0,-275.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,LIND,-320.911,-320.911,0.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,MDU,0.0,0.0,0.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,MEC,-785.0,-655.0,130.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,MECS,-1451.0,-500.0,951.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,NEPT,-381.623,-381.623,0.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,NIPS,-1012.0,0.0,1012.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,NYIS,-883.098,-910.713,-27.615
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,SIGE,3.0,0.0,-3.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,TVA,509.0,0.0,-509.0
2021-08-15 04:00:00,2021-08-15 00:00:00,2021-08-15 05:00:00,2021-08-15 01:00:00,WEC,430.0,-94.0,-524.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,ALTE,-296.0,-449.5,-153.5
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,ALTW,81.0,0.0,-81.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,AMIL,328.0,-12.5,-340.5
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,CIN,-331.0,-540.0,-209.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,CPLE,725.0,-43.0,-768.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,CPLW,-199.0,0.0,199.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,CWLP,-25.0,0.0,25.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,DUK,-267.0,-116.0,151.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,HUDS,-466.824,-466.824,0.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,IPL,-235.0,0.0,235.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,LAGN,0.0,0.0,0.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,LGEE,184.0,-85.0,-269.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,LIND,-320.911,-320.911,0.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,MDU,0.0,0.0,0.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,MEC,-661.0,-655.0,6.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,MECS,-1713.0,-462.5,1250.5
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,NEPT,-381.621,-381.621,0.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,NIPS,-1036.0,0.0,1036.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,NYIS,-832.221,-633.424,198.797
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,SIGE,3.0,0.0,-3.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,TVA,589.0,0.0,-589.0
2021-08-15 05:00:00,2021-08-15 01:00:00,2021-08-15 06:00:00,2021-08-15 02:00:00,WEC,583.0,-94.0,-677.0
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,ALTE,-362.0,-456.25,-94.25
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,ALTW,94.0,0.0,-94.0
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,AMIL,215.0,0.0,-215.0
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,CIN,-337.0,-570.0,-233.0
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,CPLE,754.0,33.0,-721.0
2021-08-15 06:00:00,2021-08-15 02:00:00,2021-08-15 07:00:00,2021-08-15 03:00:00,CPLW,-182.0,0.0,182.0
