datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,ALEX,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,ALTE,-1211.0,-150.0,-1061.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,ALTW,-326.0,-452.0,126.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,ALWX,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,AMIL,1812.0,-234.0,2046.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,APS,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,CIN,-648.0,-650.0,2.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,CPLE,775.0,0.0,775.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,CPLW,-214.0,0.0,-214.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,CWLP,-87.0,0.0,-87.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,DUK,-391.0,-525.0,134.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,FE,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,HUDS,0.0,0.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,IPL,164.0,100.0,64.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,LAGN,0.0,695.0,-695.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,LGEE,278.0,111.0,167.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,LIND,-4.0,-4.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,MEC,-321.0,-435.0,114.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,MECS,-1865.0,-1000.0,-865.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,NEPT,-674.0,-674.0,0.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,NIPS,-937.0,300.0,-1237.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,NYIS,-377.0,-371.0,-6.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,OVEC,1284.0,822.0,462.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,SIGE,27.0,0.0,27.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,TVA,658.0,214.0,444.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,WEC,-299.0,-90.0,-209.0
2014-04-15 04:00:00,2014-04-15 00:00:00,2014-04-15 05:00:00,2014-04-15 01:00:00,WECX,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,ALEX,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,ALTE,-1219.0,-700.0,-519.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,ALTW,-348.0,-150.0,-198.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,ALWX,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,AMIL,1531.0,-152.0,1683.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,APS,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,CIN,-732.0,-575.0,-157.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,CPLE,583.0,0.0,583.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,CPLW,-225.0,0.0,-225.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,CWLP,-109.0,0.0,-109.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,DUK,-450.0,-660.0,210.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,FE,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,HUDS,0.0,0.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,IPL,154.0,-50.0,204.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,LAGN,0.0,697.0,-697.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,LGEE,177.0,109.0,68.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,LIND,-2.0,-2.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,MEC,-395.0,-535.0,140.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,MECS,-1816.0,-1302.0,-514.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,NEPT,-670.0,-670.0,0.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,NIPS,-972.0,147.0,-1119.0
2014-04-15 05:00:00,2014-04-15 01:00:00,2014-04-15 06:00:00,2014-04-15 02:00:00,NYIS,-544.0,-393.0,-151.0
