datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,ALTE,-244.0,-480.0,-236.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,ALTW,61.0,-75.0,-136.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,AMIL,134.0,0.0,-134.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,CIN,-953.0,-475.0,478.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,CPLE,-158.0,-14.5,143.5
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,CPLW,-27.0,0.0,27.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,CWLP,-25.0,0.0,25.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,DUK,215.0,-217.0,-432.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,HUDS,-0.276,-0.276,0.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,IPL,-478.0,-300.0,178.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,LAGN,0.0,0.0,0.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,LGEE,21.0,-51.0,-72.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,LIND,60.724,60.724,0.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,MDU,0.0,4.0,4.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,MEC,-854.0,-647.0,207.0
2021-05-04 04:00:00,2021-05-04 00:00:00,2021-05-04 05:00:00,2021-05-04 01:00:00,MECS,-877.0,-500.0,377.0
