datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,ALTE,-1046.0,195.0,-1241.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,ALTW,-188.0,0.0,-188.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,AMIL,968.0,116.0,852.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,CIN,-809.0,125.0,-934.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,CPLE,1052.0,0.0,1052.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,CPLW,-205.0,0.0,-205.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,CWLP,74.0,0.0,74.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,DUK,276.0,148.0,128.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,HUDS,0.0,0.0,0.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,IPL,76.0,-375.0,451.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,LAGN,0.0,906.0,-906.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,LGEE,592.0,192.0,400.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,LIND,-27.0,-27.0,0.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,MEC,-189.0,-652.0,463.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,MECS,-2216.0,-400.0,-1816.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,NEPT,-532.0,-532.0,0.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,NIPS,-415.0,0.0,-415.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,NYIS,-1032.0,-1141.0,109.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,OVEC,1125.0,577.0,548.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,SIGE,9.0,0.0,9.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,TVA,892.0,196.0,696.0
2014-12-05 05:00:00,2014-12-05 00:00:00,2014-12-05 06:00:00,2014-12-05 01:00:00,WEC,790.0,-115.0,905.0
2014-12-05 06:00:00,2014-12-05 01:00:00,2014-12-05 07:00:00,2014-12-05 02:00:00,ALTE,-1013.0,145.0,-1158.0
2014-12-05 06:00:00,2014-12-05 01:00:00,2014-12-05 07:00:00,2014-12-05 02:00:00,ALTW,-215.0,0.0,-215.0
2014-12-05 06:00:00,2014-12-05 01:00:00,2014-12-05 07:00:00,2014-12-05 02:00:00,AMIL,915.0,116.0,799.0
