datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,ALEX,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,ALTE,-1051.0,0.0,-1051.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,ALTW,-213.0,0.0,-213.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,ALWX,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,AMIL,1611.0,116.0,1495.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,APS,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,CIN,-673.0,-240.0,-433.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,CPLE,340.0,0.0,340.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,CPLW,-291.0,0.0,-291.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,CWLP,-57.0,0.0,-57.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,DUK,-238.0,-122.0,-116.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,FE,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,HUDS,0.0,0.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,IPL,274.0,-150.0,424.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,LAGN,0.0,848.0,-848.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,LGEE,387.0,289.0,98.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,LIND,2.0,2.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,MEC,-310.0,-636.0,326.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,MECS,-826.0,299.0,-1125.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,NEPT,-341.0,-341.0,0.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,NIPS,-655.0,0.0,-655.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,NYIS,-310.0,-342.0,32.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,OVEC,1208.0,758.0,450.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,SIGE,27.0,0.0,27.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,TVA,311.0,0.0,311.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,WEC,1133.0,-190.0,1323.0
2014-08-30 04:00:00,2014-08-30 00:00:00,2014-08-30 05:00:00,2014-08-30 01:00:00,WECX,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,ALEX,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,ALTE,-1109.0,-538.0,-571.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,ALTW,-187.0,0.0,-187.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,ALWX,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,AMIL,1341.0,116.0,1225.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,APS,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,CIN,-819.0,-255.0,-564.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,CPLE,234.0,0.0,234.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,CPLW,-271.0,0.0,-271.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,CWLP,-55.0,0.0,-55.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,DUK,-139.0,-156.0,17.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,FE,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,HUDS,0.0,0.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,IPL,153.0,-240.0,393.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,LAGN,0.0,654.0,-654.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,LGEE,313.0,289.0,24.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,LIND,-2.0,-2.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,MEC,-281.0,-636.0,355.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,MECS,-1088.0,-75.0,-1013.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,NEPT,-273.0,-273.0,0.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,NIPS,-691.0,0.0,-691.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,NYIS,-319.0,-271.0,-48.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,OVEC,986.0,615.0,371.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,SIGE,33.0,0.0,33.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,TVA,169.0,0.0,169.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,WEC,833.0,-440.0,1273.0
2014-08-30 05:00:00,2014-08-30 01:00:00,2014-08-30 06:00:00,2014-08-30 02:00:00,WECX,0.0,0.0,0.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,ALEX,0.0,0.0,0.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,ALTE,-1116.0,-925.0,-191.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,ALTW,-194.0,0.0,-194.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,ALWX,0.0,0.0,0.0
2014-08-30 06:00:00,2014-08-30 02:00:00,2014-08-30 07:00:00,2014-08-30 03:00:00,AMIL,1235.0,116.0,1119.0
