datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,ALTE,-1082.0,-400.0,-682.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,ALTW,-309.0,0.0,-309.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,AMIL,1694.0,116.0,1578.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,CIN,-482.0,150.0,-632.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,CPLE,279.0,-49.0,328.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,CPLW,-207.0,0.0,-207.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,CWLP,-57.0,0.0,-57.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,DUK,-32.0,-1052.0,1020.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,HUDS,0.0,0.0,0.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,IPL,160.0,-210.0,370.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,LAGN,0.0,896.0,-896.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,LGEE,566.0,292.0,274.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,LIND,244.0,244.0,0.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,MEC,-291.0,-648.0,357.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,MECS,-567.0,-250.0,-317.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,NEPT,-505.0,-505.0,0.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,NIPS,-872.0,340.0,-1212.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,NYIS,740.0,903.0,-163.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,OVEC,630.0,273.0,357.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,SIGE,0.0,0.0,0.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,TVA,542.0,96.0,446.0
2014-10-30 04:00:00,2014-10-30 00:00:00,2014-10-30 05:00:00,2014-10-30 01:00:00,WEC,-335.0,-75.0,-260.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,ALTE,-1060.0,-1516.0,456.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,ALTW,-303.0,0.0,-303.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,AMIL,1341.0,116.0,1225.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,CIN,-619.0,100.0,-719.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,CPLE,96.0,-20.0,116.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,CPLW,-181.0,0.0,-181.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,CWLP,-61.0,0.0,-61.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,DUK,31.0,-1058.0,1089.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,HUDS,0.0,0.0,0.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,IPL,-27.0,-370.0,343.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,LAGN,0.0,771.0,-771.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,LGEE,522.0,292.0,230.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,LIND,244.0,244.0,0.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,MEC,-272.0,-648.0,376.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,MECS,-963.0,-150.0,-813.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,NEPT,-401.0,-401.0,0.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,NIPS,-859.0,340.0,-1199.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,NYIS,822.0,975.0,-153.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,OVEC,533.0,335.0,198.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,SIGE,0.0,0.0,0.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,TVA,359.0,24.0,335.0
2014-10-30 05:00:00,2014-10-30 01:00:00,2014-10-30 06:00:00,2014-10-30 02:00:00,WEC,-234.0,-228.0,-6.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,ALTE,-1000.0,-1650.0,650.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,ALTW,-255.0,0.0,-255.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,AMIL,1204.0,116.0,1088.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,CIN,-765.0,50.0,-815.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,CPLE,119.0,-20.0,139.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,CPLW,-179.0,0.0,-179.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,CWLP,-53.0,0.0,-53.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,DUK,32.0,-953.0,985.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,HUDS,0.0,0.0,0.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,IPL,-115.0,-375.0,260.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,LAGN,0.0,732.0,-732.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,LGEE,511.0,292.0,219.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,LIND,244.0,244.0,0.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,MEC,-225.0,-648.0,423.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,MECS,-1145.0,-150.0,-995.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,NEPT,-331.0,-331.0,0.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,NIPS,-913.0,340.0,-1253.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,NYIS,908.0,975.0,-67.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,OVEC,470.0,335.0,135.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,SIGE,0.0,0.0,0.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,TVA,302.0,66.0,236.0
2014-10-30 06:00:00,2014-10-30 02:00:00,2014-10-30 07:00:00,2014-10-30 03:00:00,WEC,-29.0,-240.0,211.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,ALTE,-994.0,-1650.0,656.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,ALTW,-234.0,0.0,-234.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,AMIL,1230.0,116.0,1114.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,CIN,-815.0,50.0,-865.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,CPLE,115.0,-20.0,135.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,CPLW,-171.0,0.0,-171.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,CWLP,-54.0,0.0,-54.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,DUK,101.0,-746.0,847.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,HUDS,0.0,0.0,0.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,IPL,-152.0,-325.0,173.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,LAGN,0.0,706.0,-706.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,LGEE,505.0,292.0,213.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,LIND,244.0,244.0,0.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,MEC,-170.0,-648.0,478.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,MECS,-1065.0,-150.0,-915.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,NEPT,-289.0,-289.0,0.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,NIPS,-1008.0,340.0,-1348.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,NYIS,966.0,975.0,-9.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,OVEC,459.0,335.0,124.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,SIGE,0.0,0.0,0.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,TVA,334.0,26.0,308.0
2014-10-30 07:00:00,2014-10-30 03:00:00,2014-10-30 08:00:00,2014-10-30 04:00:00,WEC,16.0,-240.0,256.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,ALTE,-983.0,-1650.0,667.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,ALTW,-217.0,0.0,-217.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,AMIL,1356.0,116.0,1240.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,CIN,-910.0,50.0,-960.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,CPLE,161.0,-29.0,190.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,CPLW,-178.0,0.0,-178.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,CWLP,-56.0,0.0,-56.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,DUK,103.0,-711.0,814.0
2014-10-30 08:00:00,2014-10-30 04:00:00,2014-10-30 09:00:00,2014-10-30 05:00:00,HUDS,0.0,0.0,0.0
