datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,ALEX,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,ALTE,-782.0,-268.0,-514.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,ALTW,-240.0,0.0,-240.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,ALWX,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,AMIL,1120.0,-276.0,1396.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,APS,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,CIN,-636.0,-600.0,-36.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,CPLE,1188.0,0.0,1188.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,CPLW,-157.0,0.0,-157.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,CWLP,-27.0,0.0,-27.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,DUK,196.0,516.0,-320.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,FE,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,HUDS,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,IPL,137.0,89.0,48.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,LAGN,0.0,74.0,-74.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,LGEE,361.0,107.0,254.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,LIND,-319.0,-319.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,MEC,-16.0,-470.0,454.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,MECS,-2240.0,-400.0,-1840.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,NEPT,-674.0,-674.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,NIPS,-582.0,0.0,-582.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,NYIS,-1223.0,-938.0,-285.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,OVEC,1876.0,1542.0,334.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,SIGE,0.0,0.0,0.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,TVA,569.0,448.0,121.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,WEC,223.0,0.0,223.0
2014-03-09 05:00:00,2014-03-09 00:00:00,2014-03-09 06:00:00,2014-03-09 01:00:00,WECX,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,AEP-C,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,AEP-P,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,ALEX,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,ALTE,-771.0,-100.0,-671.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,ALTW,-200.0,-300.0,100.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,ALWX,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,AMIL,932.0,-276.0,1208.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,APS,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,CIN,-698.0,-375.0,-323.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,CPLE,1108.0,0.0,1108.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,CPLW,-156.0,0.0,-156.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,CWLP,-14.0,0.0,-14.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,DUK,179.0,548.0,-369.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,FE,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,HUDS,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,IPL,113.0,0.0,113.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,LAGN,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,LGEE,314.0,107.0,207.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,LIND,-256.0,-256.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,MEC,-24.0,-498.0,474.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,MECS,-2113.0,-700.0,-1413.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,NEPT,-674.0,-674.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,NIPS,-605.0,0.0,-605.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,NYIS,-1449.0,-1161.0,-288.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,OVEC,1785.0,1452.0,333.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,SIGE,0.0,0.0,0.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,TVA,536.0,444.0,92.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,WEC,312.0,0.0,312.0
2014-03-09 06:00:00,2014-03-09 01:00:00,2014-03-09 07:00:00,2014-03-09 03:00:00,WECX,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,AEP-C,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,AEP-P,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,ALEX,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,ALTE,-775.0,-200.0,-575.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,ALTW,-194.0,-300.0,106.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,ALWX,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,AMIL,815.0,-276.0,1091.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,APS,0.0,0.0,0.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,CIN,-833.0,-700.0,-133.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,CPLE,933.0,0.0,933.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,CPLW,-158.0,0.0,-158.0
2014-03-09 07:00:00,2014-03-09 03:00:00,2014-03-09 08:00:00,2014-03-09 04:00:00,CWLP,-5.0,0.0,-5.0
