datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,ALTE,-362.0,0.0,362.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,ALTW,-75.0,0.0,75.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,AMIL,-286.0,0.0,286.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,CIN,-671.0,-250.0,421.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,CPLE,566.0,-82.0,-648.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,CPLW,-106.0,0.0,106.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,CWLP,-45.0,0.0,45.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,DUK,108.0,118.0,10.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,HUDS,-7.824,-7.824,0.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,IPL,-312.0,-125.0,187.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,LAGN,0.0,0.0,0.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,LGEE,342.0,-60.0,-402.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,LIND,-247.651,-247.651,0.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,MDU,0.0,71.0,71.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,MEC,-971.0,-647.0,324.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,MECS,-306.0,-450.0,-144.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,NEPT,-290.037,-290.037,0.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,NIPS,-1578.0,-450.0,1128.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,NYIS,-65.044,-145.917,-80.873
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,SIGE,6.0,0.0,-6.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,TVA,975.0,0.0,-975.0
2021-05-26 04:00:00,2021-05-26 00:00:00,2021-05-26 05:00:00,2021-05-26 01:00:00,WEC,780.0,-94.0,-874.0
2021-05-26 05:00:00,2021-05-26 01:00:00,2021-05-26 06:00:00,2021-05-26 02:00:00,ALTE,-378.0,0.0,378.0
2021-05-26 05:00:00,2021-05-26 01:00:00,2021-05-26 06:00:00,2021-05-26 02:00:00,ALTW,-95.0,0.0,95.0
2021-05-26 05:00:00,2021-05-26 01:00:00,2021-05-26 06:00:00,2021-05-26 02:00:00,AMIL,-192.0,-90.75,101.25
2021-05-26 05:00:00,2021-05-26 01:00:00,2021-05-26 06:00:00,2021-05-26 02:00:00,CIN,-593.0,-100.0,493.0
2021-05-26 05:00:00,2021-05-26 01:00:00,2021-05-26 06:00:00,2021-05-26 02:00:00,CPLE,743.0,-44.0,-787.0
