datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,ALEX,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,ALTE,-1153.0,-150.0,-1003.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,ALTW,-96.0,-250.0,154.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,ALWX,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,AMIL,940.0,-302.0,1242.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,APS,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,CIN,-978.0,-800.0,-178.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,CPLE,556.0,-65.0,621.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,CPLW,-173.0,0.0,-173.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,CWLP,-58.0,0.0,-58.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,DUK,-145.0,-62.0,-83.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,FE,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,HUDS,0.0,0.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,IPL,-79.0,-125.0,46.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,LAGN,0.0,574.0,-574.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,LGEE,211.0,109.0,102.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,LIND,-21.0,-21.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,MEC,39.0,-487.0,526.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,MECS,-1800.0,-1650.0,-150.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,NEPT,-672.0,-672.0,0.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,NIPS,-706.0,-50.0,-656.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,NYIS,-853.0,-970.0,117.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,OVEC,877.0,764.0,113.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,SIGE,45.0,0.0,45.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,TVA,495.0,425.0,70.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,WEC,-662.0,-90.0,-572.0
2014-04-13 04:00:00,2014-04-13 00:00:00,2014-04-13 05:00:00,2014-04-13 01:00:00,WECX,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,ALEX,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,ALTE,-1214.0,-725.0,-489.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,ALTW,-81.0,0.0,-81.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,ALWX,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,AMIL,893.0,-252.0,1145.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,APS,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,CIN,-980.0,-1120.0,140.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,CPLE,397.0,-56.0,453.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,CPLW,-152.0,0.0,-152.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,CWLP,-53.0,0.0,-53.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,DUK,-106.0,-32.0,-74.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,FE,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,HUDS,0.0,0.0,0.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,IPL,-122.0,0.0,-122.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,LAGN,0.0,575.0,-575.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,LGEE,249.0,9.0,240.0
2014-04-13 05:00:00,2014-04-13 01:00:00,2014-04-13 06:00:00,2014-04-13 02:00:00,LIND,-3.0,-3.0,0.0
