datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,ALTE,-850.0,-100.0,750.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,ALTW,-342.0,0.0,342.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,AMIL,431.0,-70.0,-501.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,CIN,-255.0,-450.0,-195.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,CPLE,99.0,242.0,143.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,CPLW,-26.0,0.0,26.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,CWLP,-82.0,0.0,82.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,DUK,320.0,0.0,-320.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,HUDS,-292.98,-292.98,0.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,IPL,-212.0,-125.0,87.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,LAGN,0.0,0.0,0.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,LGEE,433.0,-51.0,-484.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,LIND,-317.65,-317.65,0.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,MDU,0.0,0.0,0.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,MEC,-702.0,-766.0,-64.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,MECS,-453.0,-532.0,-79.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,NEPT,-381.447,-381.447,0.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,NIPS,-1341.0,0.0,1341.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,NYIS,-6.272,-149.102,-142.83
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,SIGE,19.0,0.0,-19.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,TVA,841.0,-154.0,-995.0
2021-06-05 04:00:00,2021-06-05 00:00:00,2021-06-05 05:00:00,2021-06-05 01:00:00,WEC,-85.0,-94.0,-9.0
2021-06-05 05:00:00,2021-06-05 01:00:00,2021-06-05 06:00:00,2021-06-05 02:00:00,ALTE,-830.0,0.0,830.0
2021-06-05 05:00:00,2021-06-05 01:00:00,2021-06-05 06:00:00,2021-06-05 02:00:00,ALTW,-158.0,0.0,158.0
2021-06-05 05:00:00,2021-06-05 01:00:00,2021-06-05 06:00:00,2021-06-05 02:00:00,AMIL,521.0,-88.5,-609.5
2021-06-05 05:00:00,2021-06-05 01:00:00,2021-06-05 06:00:00,2021-06-05 02:00:00,CIN,-239.0,-450.0,-211.0
2021-06-05 05:00:00,2021-06-05 01:00:00,2021-06-05 06:00:00,2021-06-05 02:00:00,CPLE,-18.0,289.0,307.0
