datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,CPLE,1594.0,-135.0,-1729.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,CPLW,-234.0,0.0,234.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,CWLP,-1.0,0.0,1.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,DUK,-296.0,593.0,889.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,HUDS,-205.0,-205.0,0.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,IPL,-330.0,60.0,390.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,LAGN,0.0,1284.0,1284.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,LGEE,611.0,197.0,-414.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,LIND,-315.0,-315.0,0.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,MEC,-281.0,-652.0,-371.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,MECS,1128.0,750.0,-378.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,NEPT,-671.0,-671.0,0.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,NIPS,-577.0,0.0,577.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,NYIS,-1085.0,-1205.0,-120.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,OVEC,1056.0,973.0,-83.0
2015-01-17 13:00:00,2015-01-17 08:00:00,2015-01-17 14:00:00,2015-01-17 09:00:00,SIGE,49.0,0.0,-49.0
