datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,ALEX,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,ALTE,-615.0,-100.0,-515.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,ALTW,-216.0,0.0,-216.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,ALWX,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,AMIL,958.0,96.0,862.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,APS,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,CIN,-37.0,0.0,-37.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,CPLE,595.0,0.0,595.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,CPLW,-386.0,0.0,-386.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,CWLP,-64.0,0.0,-64.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,DUK,607.0,0.0,607.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,FE,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,HUDS,0.0,0.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,IPL,485.0,176.0,309.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,LAGN,0.0,719.0,-719.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,LGEE,360.0,209.0,151.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,LIND,178.0,178.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,MEC,-339.0,-646.0,307.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,MECS,-903.0,160.0,-1063.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,NEPT,-666.0,-666.0,0.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,NIPS,-803.0,340.0,-1143.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,NYIS,53.0,65.0,-12.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,OVEC,910.0,639.0,271.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,SIGE,9.0,0.0,9.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,TVA,451.0,233.0,218.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,WEC,650.0,-90.0,740.0
2014-05-23 04:00:00,2014-05-23 00:00:00,2014-05-23 05:00:00,2014-05-23 01:00:00,WECX,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,AEP-P,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,ALEX,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,ALTE,-602.0,-250.0,-352.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,ALTW,-209.0,0.0,-209.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,ALWX,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,AMIL,1007.0,96.0,911.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,APS,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,CIN,-91.0,-292.0,201.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,CPLE,262.0,0.0,262.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,CPLW,-409.0,0.0,-409.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,CWLP,-48.0,0.0,-48.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,DUK,451.0,-500.0,951.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,FE,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,HUDS,0.0,0.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,IPL,424.0,20.0,404.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,LAGN,0.0,696.0,-696.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,LGEE,390.0,229.0,161.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,LIND,243.0,243.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,MEC,-407.0,-646.0,239.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,MECS,-1132.0,212.0,-1344.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,NEPT,-507.0,-507.0,0.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,NIPS,-805.0,340.0,-1145.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,NYIS,55.0,182.0,-127.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,OVEC,849.0,641.0,208.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,SIGE,9.0,0.0,9.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,TVA,366.0,219.0,147.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,WEC,631.0,-240.0,871.0
2014-05-23 05:00:00,2014-05-23 01:00:00,2014-05-23 06:00:00,2014-05-23 02:00:00,WECX,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,AEP-C,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,AEP-P,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,ALEX,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,ALTE,-613.0,-400.0,-213.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,ALTW,-213.0,0.0,-213.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,ALWX,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,AMIL,944.0,96.0,848.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,APS,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,CIN,-164.0,-442.0,278.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,CPLE,145.0,0.0,145.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,CPLW,-374.0,0.0,-374.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,CWLP,-45.0,0.0,-45.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,DUK,391.0,-500.0,891.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,FE,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,HUDS,0.0,0.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,IPL,371.0,-100.0,471.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,LAGN,0.0,624.0,-624.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,LGEE,377.0,209.0,168.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,LIND,244.0,244.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,MEC,-428.0,-646.0,218.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,MECS,-1137.0,262.0,-1399.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,NEPT,-467.0,-467.0,0.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,NIPS,-720.0,340.0,-1060.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,NYIS,142.0,276.0,-134.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,OVEC,681.0,466.0,215.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,SIGE,4.0,0.0,4.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,TVA,320.0,228.0,92.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,WEC,520.0,-290.0,810.0
2014-05-23 06:00:00,2014-05-23 02:00:00,2014-05-23 07:00:00,2014-05-23 03:00:00,WECX,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,AEP-C,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,AEP-P,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,ALEX,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,ALTE,-614.0,-400.0,-214.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,ALTW,-210.0,0.0,-210.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,ALWX,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,AMIL,924.0,96.0,828.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,APS,0.0,0.0,0.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,CIN,-150.0,-442.0,292.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,CPLE,104.0,0.0,104.0
2014-05-23 07:00:00,2014-05-23 03:00:00,2014-05-23 08:00:00,2014-05-23 04:00:00,CPLW,-360.0,0.0,-360.0
