datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,ALTE,-914.0,-175.0,739.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,ALTW,-130.0,97.0,227.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,AMIL,965.0,116.0,-849.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,CIN,-1563.0,315.0,1878.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,CPLE,876.0,-10.0,-886.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,CPLW,-349.0,0.0,349.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,CWLP,-59.0,0.0,59.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,DUK,-778.0,-1471.0,-693.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,HUDS,-8.0,-8.0,0.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,IPL,-407.0,-50.0,357.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,LAGN,0.0,597.0,597.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,LGEE,667.0,292.0,-375.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,LIND,-214.0,-214.0,0.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,MEC,-447.0,-652.0,-205.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,MECS,261.0,487.0,226.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,NEPT,-458.0,-458.0,0.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,NIPS,-991.0,0.0,991.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,NYIS,-364.0,-355.0,9.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,OVEC,935.0,683.0,-252.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,SIGE,44.0,0.0,-44.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,TVA,1255.0,682.0,-573.0
2015-01-01 05:00:00,2015-01-01 00:00:00,2015-01-01 06:00:00,2015-01-01 01:00:00,WEC,1364.0,0.0,-1364.0
2015-01-01 06:00:00,2015-01-01 01:00:00,2015-01-01 07:00:00,2015-01-01 02:00:00,ALTE,-898.0,-500.0,398.0
2015-01-01 06:00:00,2015-01-01 01:00:00,2015-01-01 07:00:00,2015-01-01 02:00:00,ALTW,-98.0,97.0,195.0
2015-01-01 06:00:00,2015-01-01 01:00:00,2015-01-01 07:00:00,2015-01-01 02:00:00,AMIL,1015.0,216.0,-799.0
2015-01-01 06:00:00,2015-01-01 01:00:00,2015-01-01 07:00:00,2015-01-01 02:00:00,CIN,-1455.0,585.0,2040.0
