datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,ALTE,-349.0,-1100.0,-751.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,ALTW,-46.0,0.0,46.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,AMIL,-324.0,-100.0,224.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,CIN,-704.0,-1105.75,-401.75
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,CPLE,-678.0,-125.0,553.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,CPLW,38.0,0.0,-38.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,CWLP,-28.0,0.0,28.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,DUK,428.0,336.0,-92.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,HUDS,0.0,0.0,0.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,IPL,-445.0,-150.0,295.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,LAGN,0.0,0.0,0.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,LGEE,153.0,-85.0,-238.0
2021-03-31 04:00:00,2021-03-31 00:00:00,2021-03-31 05:00:00,2021-03-31 01:00:00,LIND,-6.818,-6.818,0.0
