datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,ALEX,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,ALTE,-781.0,0.0,-781.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,ALTW,-66.0,-75.0,9.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,ALWX,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,AMIL,1026.0,116.0,910.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,APS,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,CIN,-159.0,-113.0,-46.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,CPLE,673.0,-23.0,696.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,CPLW,-240.0,0.0,-240.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,CWLP,-31.0,0.0,-31.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,DUK,-261.0,-201.0,-60.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,FE,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,HUDS,0.0,0.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,IPL,510.0,-475.0,985.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,LAGN,0.0,873.0,-873.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,LGEE,372.0,345.0,27.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,LIND,-94.0,-94.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,MEC,-135.0,-640.0,505.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,MECS,-2915.0,50.0,-2965.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,NEPT,-668.0,-668.0,0.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,NIPS,-915.0,235.0,-1150.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,NYIS,-150.0,-442.0,292.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,OVEC,1664.0,1070.0,594.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,SIGE,15.0,0.0,15.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,TVA,800.0,35.0,765.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,WEC,837.0,-290.0,1127.0
2014-06-28 04:00:00,2014-06-28 00:00:00,2014-06-28 05:00:00,2014-06-28 01:00:00,WECX,0.0,0.0,0.0
2014-06-28 05:00:00,2014-06-28 01:00:00,2014-06-28 06:00:00,2014-06-28 02:00:00,AEP-C,0.0,0.0,0.0
