datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,ALTE,-325.0,-50.0,275.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,ALTW,-223.0,0.0,223.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,AMIL,348.0,-292.75,-640.75
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,CIN,57.0,0.0,-57.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,CPLE,182.0,-1.0,-183.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,CPLW,-45.0,0.0,45.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,CWLP,-31.0,0.0,31.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,DUK,28.0,102.75,74.75
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,HUDS,-392.964,-392.964,0.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,IPL,141.0,0.0,-141.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,LAGN,0.0,0.0,0.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,LGEE,546.0,-167.0,-713.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,LIND,-320.926,-320.926,0.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,MDU,0.0,0.0,0.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,MEC,-445.0,-659.0,-214.0
2021-09-13 04:00:00,2021-09-13 00:00:00,2021-09-13 05:00:00,2021-09-13 01:00:00,MECS,-3415.0,-714.0,2701.0
