datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,ALTE,-73.0,0.0,73.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,ALTW,-28.0,-25.0,3.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,AMIL,432.0,-37.5,-469.5
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,CIN,-259.0,-49.75,209.25
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,CPLE,-146.0,25.0,171.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,CPLW,-58.0,0.0,58.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,CWLP,14.0,0.0,-14.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,DUK,-57.0,83.0,140.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,HUDS,-571.92,-571.92,0.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,IPL,-226.0,0.0,226.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,LAGN,0.0,0.0,0.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,LGEE,146.0,-70.0,-216.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,LIND,-214.157,-214.157,0.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,MDU,0.0,44.0,44.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,MEC,-153.0,-661.0,-508.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,MECS,-1333.0,-322.0,1011.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,NEPT,-381.134,-381.134,0.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,NIPS,-744.0,-450.0,294.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,NYIS,-969.316,-698.839,270.477
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,SIGE,2.0,0.0,-2.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,TVA,519.0,0.0,-519.0
2021-09-24 04:00:00,2021-09-24 00:00:00,2021-09-24 05:00:00,2021-09-24 01:00:00,WEC,420.0,-44.0,-464.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,ALTE,-302.0,-411.25,-109.25
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,ALTW,-67.0,-75.0,-8.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,AMIL,271.0,-273.75,-544.75
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,CIN,-339.0,-154.75,184.25
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,CPLE,-260.0,0.0,260.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,CPLW,-63.0,0.0,63.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,CWLP,10.0,0.0,-10.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,DUK,-110.0,124.0,234.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,HUDS,-668.352,-668.352,0.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,IPL,-346.0,0.0,346.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,LAGN,0.0,0.0,0.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,LGEE,61.0,-70.0,-131.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,LIND,-214.157,-214.157,0.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,MDU,0.0,31.0,31.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,MEC,-259.0,-761.0,-502.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,MECS,-1222.0,-964.5,257.5
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,NEPT,-381.092,-381.092,0.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,NIPS,-755.0,-450.0,305.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,NYIS,-692.473,-662.074,30.399
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,SIGE,16.0,0.0,-16.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,TVA,289.0,0.0,-289.0
2021-09-24 05:00:00,2021-09-24 01:00:00,2021-09-24 06:00:00,2021-09-24 02:00:00,WEC,169.0,100.0,-69.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,ALTE,-279.0,-410.0,-131.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,ALTW,-55.0,-100.0,-45.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,AMIL,165.0,-400.0,-565.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,CIN,-545.0,-200.0,345.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,CPLE,-154.0,0.0,154.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,CPLW,-71.0,0.0,71.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,CWLP,-11.0,0.0,11.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,DUK,-121.0,133.0,254.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,HUDS,-670.5,-670.5,0.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,IPL,-412.0,0.0,412.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,LAGN,0.0,0.0,0.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,LGEE,14.0,-70.0,-84.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,LIND,-214.185,-214.185,0.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,MDU,0.0,9.0,9.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,MEC,-365.0,-861.0,-496.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,MECS,-1387.0,-1077.0,310.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,NEPT,-381.081,-381.081,0.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,NIPS,-760.0,-450.0,310.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,NYIS,-498.346,-649.281,-150.935
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,SIGE,19.0,0.0,-19.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,TVA,312.0,0.0,-312.0
2021-09-24 06:00:00,2021-09-24 02:00:00,2021-09-24 07:00:00,2021-09-24 03:00:00,WEC,264.0,340.0,76.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,ALTE,-201.0,-397.0,-196.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,ALTW,-24.0,-100.0,-76.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,AMIL,367.0,-400.0,-767.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,CIN,-670.0,0.0,670.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,CPLE,-20.0,0.0,20.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,CPLW,-70.0,0.0,70.0
2021-09-24 07:00:00,2021-09-24 03:00:00,2021-09-24 08:00:00,2021-09-24 04:00:00,CWLP,-14.0,0.0,14.0
