datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,ALTE,-61.0,-50.0,11.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,ALTW,-174.0,0.0,174.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,AMIL,716.0,0.0,-716.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,CIN,-1177.0,-975.0,202.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,CPLE,85.0,-66.0,-151.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,CPLW,-94.0,0.0,94.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,CWLP,-58.0,0.0,58.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,DUK,130.0,131.0,1.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,HUDS,-426.588,-426.588,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,IPL,49.0,-310.0,-359.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,LAGN,0.0,0.0,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,LGEE,304.0,-75.0,-379.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,LIND,-282.168,-282.168,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,MDU,0.0,0.0,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,MEC,-921.0,-855.0,66.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,MECS,-2795.0,-400.0,2395.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,NEPT,-381.572,-381.572,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,NIPS,-488.0,0.0,488.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,NYIS,-787.625,-995.908,-208.283
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,SIGE,0.0,0.0,0.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,TVA,712.0,0.0,-712.0
2021-08-05 04:00:00,2021-08-05 00:00:00,2021-08-05 05:00:00,2021-08-05 01:00:00,WEC,860.0,-94.0,-954.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,ALTE,-5.0,-52.0,-47.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,ALTW,-49.0,0.0,49.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,AMIL,912.0,0.0,-912.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,CIN,-1114.0,-862.0,252.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,CPLE,201.0,-52.0,-253.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,CPLW,-105.0,0.0,105.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,CWLP,-43.0,0.0,43.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,DUK,92.0,125.0,33.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,HUDS,-423.0,-423.0,0.0
2021-08-05 05:00:00,2021-08-05 01:00:00,2021-08-05 06:00:00,2021-08-05 02:00:00,IPL,51.0,-225.0,-276.0
