datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,ALTE,-1069.0,0.0,-1069.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,ALTW,-78.0,-169.0,91.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,AMIL,1234.0,116.0,1118.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,CIN,-754.0,-199.0,-555.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,CPLE,166.0,-79.0,245.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,CPLW,-232.0,0.0,-232.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,CWLP,-33.0,0.0,-33.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,DUK,-581.0,-767.0,186.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,HUDS,0.0,0.0,0.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,IPL,-57.0,-50.0,-7.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,LAGN,0.0,857.0,-857.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,LGEE,44.0,90.0,-46.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,LIND,-2.0,-2.0,0.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,MEC,-138.0,-641.0,503.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,MECS,-846.0,-450.0,-396.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,NEPT,0.0,0.0,0.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,NIPS,-732.0,0.0,-732.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,NYIS,267.0,267.0,0.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,OVEC,1037.0,747.0,290.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,SIGE,0.0,0.0,0.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,TVA,426.0,0.0,426.0
2014-09-17 04:00:00,2014-09-17 00:00:00,2014-09-17 05:00:00,2014-09-17 01:00:00,WEC,904.0,-90.0,994.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,ALTE,-1108.0,-720.0,-388.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,ALTW,-92.0,0.0,-92.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,AMIL,1032.0,116.0,916.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,CIN,-794.0,-250.0,-544.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,CPLE,12.0,-65.0,77.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,CPLW,-236.0,0.0,-236.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,CWLP,-40.0,0.0,-40.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,DUK,-529.0,-772.0,243.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,HUDS,0.0,0.0,0.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,IPL,-145.0,-150.0,5.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,LAGN,0.0,825.0,-825.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,LGEE,-7.0,90.0,-97.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,LIND,4.0,4.0,0.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,MEC,-305.0,-867.0,562.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,MECS,-887.0,-850.0,-37.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,NEPT,0.0,0.0,0.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,NIPS,-745.0,0.0,-745.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,NYIS,235.0,384.0,-149.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,OVEC,911.0,788.0,123.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,SIGE,0.0,0.0,0.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,TVA,164.0,0.0,164.0
2014-09-17 05:00:00,2014-09-17 01:00:00,2014-09-17 06:00:00,2014-09-17 02:00:00,WEC,531.0,-565.0,1096.0
