datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,ALTE,-242.0,0.0,242.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,ALTW,-284.0,0.0,284.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,AMIL,-285.0,-75.0,210.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,CIN,-331.0,-447.0,-116.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,CPLE,-315.0,-627.0,-312.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,CPLW,-144.0,0.0,144.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,CWLP,-19.0,0.0,19.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,DUK,-311.0,-660.0,-349.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,HUDS,-305.076,-305.076,0.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,IPL,-564.0,0.0,564.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,LAGN,0.0,0.0,0.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,LGEE,209.0,-94.0,-303.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,LIND,-321.329,-321.329,0.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,MDU,0.0,1.0,1.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,MEC,-932.0,-647.0,285.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,MECS,118.0,-331.5,-449.5
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,NEPT,-381.758,-381.758,0.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,NIPS,-1861.0,0.0,1861.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,NYIS,-333.181,-527.635,-194.454
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,SIGE,28.0,0.0,-28.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,TVA,546.0,83.0,-463.0
2021-03-08 05:00:00,2021-03-08 00:00:00,2021-03-08 06:00:00,2021-03-08 01:00:00,WEC,1400.0,0.0,-1400.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,ALTE,-282.0,0.0,282.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,ALTW,-343.0,0.0,343.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,AMIL,-382.0,-75.0,307.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,CIN,-366.0,-672.0,-306.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,CPLE,-499.0,-619.0,-120.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,CPLW,-154.0,0.0,154.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,CWLP,-17.0,0.0,17.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,DUK,-392.0,-772.0,-380.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,HUDS,-305.088,-305.088,0.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,IPL,-537.0,0.0,537.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,LAGN,0.0,0.0,0.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,LGEE,151.0,-94.0,-245.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,LIND,-321.321,-321.321,0.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,MDU,0.0,0.0,0.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,MEC,-920.0,-647.0,273.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,MECS,650.0,-426.5,-1076.5
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,NEPT,-381.786,-381.786,0.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,NIPS,-1895.0,0.0,1895.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,NYIS,-344.65,-181.362,163.288
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,SIGE,40.0,0.0,-40.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,TVA,447.0,0.0,-447.0
2021-03-08 06:00:00,2021-03-08 01:00:00,2021-03-08 07:00:00,2021-03-08 02:00:00,WEC,1322.0,0.0,-1322.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,ALTE,-358.0,0.0,358.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,ALTW,-259.0,0.0,259.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,AMIL,-278.0,-100.0,178.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,CIN,-500.0,-947.0,-447.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,CPLE,-686.0,-640.0,46.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,CPLW,-156.0,0.0,156.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,CWLP,-15.0,0.0,15.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,DUK,-362.0,-788.0,-426.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,HUDS,-305.064,-305.064,0.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,IPL,-670.0,0.0,670.0
2021-03-08 07:00:00,2021-03-08 02:00:00,2021-03-08 08:00:00,2021-03-08 03:00:00,LAGN,0.0,0.0,0.0
