datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,ALEX,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,ALTE,-877.0,-225.0,-652.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,ALTW,-25.0,0.0,-25.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,ALWX,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,AMIL,2082.0,46.0,2036.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,APS,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,CIN,-848.0,460.0,-1308.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,CPLE,1040.0,0.0,1040.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,CPLW,-247.0,0.0,-247.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,CWLP,-87.0,0.0,-87.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,DUK,-26.0,6.0,-32.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,FE,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,HUDS,0.0,0.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,IPL,-122.0,200.0,-322.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,LAGN,0.0,718.0,-718.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,LGEE,505.0,354.0,151.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,LIND,-33.0,-33.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,MEC,43.0,-651.0,694.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,MECS,-2534.0,315.0,-2849.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,NEPT,-674.0,-674.0,0.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,NIPS,-391.0,0.0,-391.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,NYIS,-420.0,-924.0,504.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,OVEC,1700.0,1250.0,450.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,SIGE,14.0,0.0,14.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,TVA,514.0,182.0,332.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,WEC,1402.0,-90.0,1492.0
2014-01-18 05:00:00,2014-01-18 00:00:00,2014-01-18 06:00:00,2014-01-18 01:00:00,WECX,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,ALEX,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,ALTE,-865.0,-450.0,-415.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,ALTW,35.0,0.0,35.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,ALWX,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,AMIL,2126.0,46.0,2080.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,APS,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,CIN,-726.0,460.0,-1186.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,CPLE,991.0,0.0,991.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,CPLW,-260.0,0.0,-260.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,CWLP,-68.0,0.0,-68.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,DUK,-66.0,-118.0,52.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,FE,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,HUDS,0.0,0.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,IPL,-38.0,100.0,-138.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,LAGN,0.0,718.0,-718.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,LGEE,495.0,354.0,141.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,LIND,-33.0,-33.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,MEC,-32.0,-651.0,619.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,MECS,-3000.0,259.0,-3259.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,NEPT,-674.0,-674.0,0.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,NIPS,-391.0,-30.0,-361.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,NYIS,-453.0,-807.0,354.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,OVEC,1566.0,1042.0,524.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,SIGE,11.0,0.0,11.0
2014-01-18 06:00:00,2014-01-18 01:00:00,2014-01-18 07:00:00,2014-01-18 02:00:00,TVA,476.0,276.0,200.0
