datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,ALTE,-549.0,-700.0,-151.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,ALTW,-291.0,0.0,291.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,AMIL,-540.0,-98.5,441.5
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,CIN,-635.001,-837.5,-202.499
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,CPLE,78.0,97.0,19.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,CPLW,-13.0,0.0,13.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,CWLP,-27.0,0.0,27.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,DUK,470.0,-22.0,-492.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,HUDS,-265.752,-265.752,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,IPL,-251.0,0.0,251.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,LAGN,0.0,0.0,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,LGEE,86.0,-41.0,-127.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,LIND,-318.679,-318.679,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,MDU,0.0,0.0,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,MEC,-925.0,-663.0,262.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,MECS,-355.0,-700.0,-345.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,NEPT,-380.627,-380.627,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,NIPS,-807.0,0.0,807.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,NYIS,-294.747,-295.302,-0.555
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,SIGE,0.0,0.0,0.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,TVA,718.0,-104.0,-822.0
2021-10-13 04:00:00,2021-10-13 00:00:00,2021-10-13 05:00:00,2021-10-13 01:00:00,WEC,1.0,0.0,-1.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,ALTE,-570.0,-557.0,13.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,ALTW,-259.0,0.0,259.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,AMIL,-652.0,-74.75,577.25
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,CIN,-660.0,-1280.0,-620.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,CPLE,27.0,117.0,90.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,CPLW,-10.0,0.0,10.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,CWLP,-19.0,0.0,19.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,DUK,420.0,2.0,-418.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,HUDS,-262.668,-262.668,0.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,IPL,-302.0,0.0,302.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,LAGN,0.0,0.0,0.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,LGEE,52.0,-41.0,-93.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,LIND,-275.746,-275.746,0.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,MDU,0.0,1.0,1.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,MEC,-955.0,-663.0,292.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,MECS,-562.0,-1236.0,-674.0
2021-10-13 05:00:00,2021-10-13 01:00:00,2021-10-13 06:00:00,2021-10-13 02:00:00,NEPT,-381.764,-381.764,0.0
