datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,ALTE,-467.0,0.0,467.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,ALTW,-300.0,0.0,300.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,AMIL,-115.0,-100.0,15.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,CIN,-385.0,-350.0,35.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,CPLE,582.0,363.0,-219.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,CPLW,-108.0,0.0,108.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,CWLP,-54.0,0.0,54.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,DUK,372.0,133.0,-239.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,HUDS,-197.568,-197.568,0.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,IPL,46.0,-325.0,-371.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,LAGN,0.0,0.0,0.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,LGEE,394.0,-43.0,-437.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,LIND,-319.514,-319.514,0.0
2021-05-23 04:00:00,2021-05-23 00:00:00,2021-05-23 05:00:00,2021-05-23 01:00:00,MDU,0.0,6.0,6.0
