datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,ALTE,-681.0,-1002.5,-321.5
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,ALTW,-598.0,-200.0,398.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,AMIL,-733.0,0.0,733.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,CIN,-745.0,-610.0,135.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,CPLE,-37.0,-51.0,-14.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,CPLW,39.0,0.0,-39.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,CWLP,-80.0,0.0,80.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,DUK,152.0,343.0,191.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,HUDS,-389.136,-389.136,0.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,IPL,-41.0,-75.0,-34.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,LAGN,0.0,0.0,0.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,LGEE,-69.0,-94.0,-25.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,LIND,-320.58,-320.58,0.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,MDU,0.0,41.0,41.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,MEC,-741.0,-648.0,93.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,MECS,1368.0,-500.0,-1868.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,NEPT,0.0,0.0,0.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,NIPS,-1249.0,-450.0,799.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,NYIS,-282.431,-145.909,136.522
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,SIGE,11.0,0.0,-11.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,TVA,398.0,95.0,-303.0
2021-01-02 05:00:00,2021-01-02 00:00:00,2021-01-02 06:00:00,2021-01-02 01:00:00,WEC,-106.0,-94.0,12.0
2021-01-02 06:00:00,2021-01-02 01:00:00,2021-01-02 07:00:00,2021-01-02 02:00:00,ALTE,-624.0,-1208.75,-584.75
2021-01-02 06:00:00,2021-01-02 01:00:00,2021-01-02 07:00:00,2021-01-02 02:00:00,ALTW,-577.0,-200.0,377.0
2021-01-02 06:00:00,2021-01-02 01:00:00,2021-01-02 07:00:00,2021-01-02 02:00:00,AMIL,-815.0,0.0,815.0
2021-01-02 06:00:00,2021-01-02 01:00:00,2021-01-02 07:00:00,2021-01-02 02:00:00,CIN,-760.0,-690.0,70.0
2021-01-02 06:00:00,2021-01-02 01:00:00,2021-01-02 07:00:00,2021-01-02 02:00:00,CPLE,-7.0,-52.0,-45.0
