datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,ALEX,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,ALTE,-1160.0,0.0,-1160.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,ALTW,-294.0,0.0,-294.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,ALWX,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,AMIL,1291.0,0.0,1291.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,APS,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,CIN,-451.0,100.0,-551.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,CPLE,543.0,0.0,543.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,CPLW,-236.0,0.0,-236.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,CWLP,-40.0,0.0,-40.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,DUK,84.0,8.0,76.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,FE,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,HUDS,0.0,0.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,IPL,319.0,-105.0,424.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,LAGN,0.0,555.0,-555.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,LGEE,483.0,292.0,191.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,LIND,-66.0,-66.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,MEC,-130.0,-635.0,505.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,MECS,-1730.0,0.0,-1730.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,NEPT,-673.0,-673.0,0.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,NIPS,86.0,91.0,-5.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,NYIS,-38.0,-143.0,105.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,OVEC,1094.0,701.0,393.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,SIGE,2.0,0.0,2.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,TVA,509.0,0.0,509.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,WEC,498.0,-90.0,588.0
2014-08-11 04:00:00,2014-08-11 00:00:00,2014-08-11 05:00:00,2014-08-11 01:00:00,WECX,0.0,0.0,0.0
2014-08-11 05:00:00,2014-08-11 01:00:00,2014-08-11 06:00:00,2014-08-11 02:00:00,AEP-C,0.0,0.0,0.0
