datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,ALEX,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,ALTE,-557.0,-50.0,-507.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,ALTW,-195.0,0.0,-195.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,ALWX,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,AMIL,929.0,96.0,833.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,APS,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,CIN,124.0,50.0,74.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,CPLE,391.0,0.0,391.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,CPLW,-357.0,0.0,-357.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,CWLP,-72.0,0.0,-72.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,DUK,553.0,-292.0,845.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,FE,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,HUDS,0.0,0.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,IPL,602.0,170.0,432.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,LAGN,0.0,720.0,-720.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,LGEE,500.0,86.0,414.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,LIND,175.0,175.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,MEC,-380.0,-646.0,266.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,MECS,-1845.0,-90.0,-1755.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,NEPT,-421.0,-421.0,0.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,NIPS,-1025.0,340.0,-1365.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,NYIS,-119.0,25.0,-144.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,OVEC,970.0,592.0,378.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,SIGE,5.0,0.0,5.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,TVA,527.0,174.0,353.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,WEC,1107.0,-90.0,1197.0
2014-05-22 04:00:00,2014-05-22 00:00:00,2014-05-22 05:00:00,2014-05-22 01:00:00,WECX,0.0,0.0,0.0
