datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,ALTE,-200.0,-75.0,125.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,ALTW,-472.0,0.0,472.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,AMIL,-148.0,-72.5,75.5
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,CIN,144.0,-374.75,-518.75
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,CPLE,994.0,23.0,-971.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,CPLW,-99.0,0.0,99.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,CWLP,-83.0,0.0,83.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,DUK,155.0,121.0,-34.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,HUDS,-408.132,-408.132,0.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,IPL,79.0,-250.0,-329.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,LAGN,0.0,0.0,0.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,LGEE,515.75,-178.0,-693.75
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,LIND,-321.048,-321.048,0.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,MDU,0.0,19.0,19.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,MEC,-965.0,-856.0,109.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,MECS,-2918.0,-541.0,2377.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,NEPT,-381.315,-381.315,0.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,NIPS,-1595.0,0.0,1595.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,NYIS,-1375.019,-1495.093,-120.074
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,SIGE,34.0,0.0,-34.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,TVA,1190.0,0.0,-1190.0
2021-07-15 04:00:00,2021-07-15 00:00:00,2021-07-15 05:00:00,2021-07-15 01:00:00,WEC,815.0,-94.0,-909.0
2021-07-15 05:00:00,2021-07-15 01:00:00,2021-07-15 06:00:00,2021-07-15 02:00:00,ALTE,-403.0,-300.0,103.0
2021-07-15 05:00:00,2021-07-15 01:00:00,2021-07-15 06:00:00,2021-07-15 02:00:00,ALTW,-413.0,-75.0,338.0
