datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,ALTE,-667.0,-349.25,317.75
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,ALTW,213.0,0.0,-213.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,AMIL,1590.0,0.0,-1590.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,CIN,-981.0,-300.0,681.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,CPLE,618.0,-117.0,-735.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,CPLW,5.0,0.0,-5.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,CWLP,43.0,0.0,-43.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,DUK,598.0,480.0,-118.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,HUDS,-261.057,-261.057,0.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,IPL,-506.0,0.0,506.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,LAGN,0.0,204.0,204.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,LGEE,475.0,-104.0,-579.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,LIND,-321.098,-321.098,0.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,MDU,0.0,22.0,22.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,MEC,-243.0,-668.0,-425.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,MECS,-1304.0,-72.75,1231.25
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,NEPT,-381.659,-381.659,0.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,NIPS,-1242.0,-400.0,842.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,NYIS,-866.005,-747.682,118.323
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,SIGE,36.0,0.0,-36.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,TVA,934.0,623.0,-311.0
2021-11-28 05:00:00,2021-11-28 00:00:00,2021-11-28 06:00:00,2021-11-28 01:00:00,WEC,-22.0,0.0,22.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,ALTE,-661.0,-382.0,279.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,ALTW,225.0,0.0,-225.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,AMIL,1424.0,0.0,-1424.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,CIN,-1033.0,-500.0,533.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,CPLE,522.0,-115.0,-637.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,CPLW,3.0,0.0,-3.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,CWLP,39.0,0.0,-39.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,DUK,527.0,431.0,-96.0
2021-11-28 06:00:00,2021-11-28 01:00:00,2021-11-28 07:00:00,2021-11-28 02:00:00,HUDS,-260.429,-260.429,0.0
