datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,ALTE,-251.0,0.0,-251.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,ALTW,-90.0,0.0,-90.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,AMIL,439.0,0.0,439.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,CIN,-969.0,-602.0,-367.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,CPLE,48.0,-27.0,75.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,CPLW,-188.0,95.0,-283.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,CWLP,-24.0,0.0,-24.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,DUK,94.0,-260.0,354.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,HUDS,0.0,0.0,0.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,IPL,-28.0,-375.0,347.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,LAGN,0.0,0.0,0.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,LGEE,86.0,166.0,-80.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,LIND,-270.864,-270.864,0.0
2016-08-31 04:00:00,2016-08-31 00:00:00,2016-08-31 05:00:00,2016-08-31 01:00:00,MEC,-97.0,-630.0,533.0
