datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,ALEX,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,ALTE,-1208.0,0.0,-1208.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,ALTW,-279.0,0.0,-279.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,ALWX,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,AMIL,1209.0,116.0,1093.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,APS,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,CIN,-291.0,100.0,-391.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,CPLE,405.0,0.0,405.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,CPLW,-325.0,0.0,-325.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,CWLP,-15.0,0.0,-15.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,DUK,-78.0,-16.0,-62.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,FE,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,HUDS,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,IPL,292.0,-250.0,542.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,LAGN,0.0,978.0,-978.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,LGEE,512.0,304.0,208.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,LIND,-16.0,-16.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,MEC,-260.0,-636.0,376.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,MECS,-955.0,300.0,-1255.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,NEPT,-670.0,-670.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,NIPS,109.0,0.0,109.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,NYIS,-317.0,-361.0,44.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,OVEC,1085.0,708.0,377.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,SIGE,0.0,0.0,0.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,TVA,632.0,0.0,632.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,WEC,636.0,-90.0,726.0
2014-08-08 04:00:00,2014-08-08 00:00:00,2014-08-08 05:00:00,2014-08-08 01:00:00,WECX,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,ALEX,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,ALTE,-1127.0,0.0,-1127.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,ALTW,-212.0,0.0,-212.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,ALWX,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,AMIL,1470.0,58.0,1412.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,APS,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,CIN,-481.0,50.0,-531.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,CPLE,438.0,0.0,438.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,CPLW,-294.0,0.0,-294.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,CWLP,6.0,0.0,6.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,DUK,42.0,-139.0,181.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,FE,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,HUDS,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,IPL,178.0,-175.0,353.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,LAGN,0.0,954.0,-954.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,LGEE,506.0,288.0,218.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,LIND,-3.0,-3.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,MEC,-233.0,-636.0,403.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,MECS,-990.0,500.0,-1490.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,NEPT,-505.0,-505.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,NIPS,-33.0,0.0,-33.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,NYIS,-450.0,-362.0,-88.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,OVEC,993.0,616.0,377.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,SIGE,0.0,0.0,0.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,TVA,766.0,174.0,592.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,WEC,875.0,-90.0,965.0
2014-08-08 05:00:00,2014-08-08 01:00:00,2014-08-08 06:00:00,2014-08-08 02:00:00,WECX,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,ALEX,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,ALTE,-1068.0,0.0,-1068.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,ALTW,-183.0,0.0,-183.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,ALWX,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,AMIL,1466.0,58.0,1408.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,APS,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,CIN,-555.0,50.0,-605.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,CPLE,348.0,0.0,348.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,CPLW,-263.0,0.0,-263.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,CWLP,-1.0,0.0,-1.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,DUK,137.0,-51.0,188.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,FE,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,HUDS,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,IPL,103.0,-335.0,438.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,LAGN,0.0,878.0,-878.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,LGEE,444.0,289.0,155.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,LIND,-2.0,-2.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,MEC,-242.0,-636.0,394.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,MECS,-1049.0,475.0,-1524.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,NEPT,-462.0,-462.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,NIPS,-87.0,0.0,-87.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,NYIS,-601.0,-362.0,-239.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,OVEC,956.0,616.0,340.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,SIGE,0.0,0.0,0.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,TVA,684.0,174.0,510.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,WEC,899.0,-90.0,989.0
2014-08-08 06:00:00,2014-08-08 02:00:00,2014-08-08 07:00:00,2014-08-08 03:00:00,WECX,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,ALEX,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,ALTE,-1024.0,0.0,-1024.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,ALTW,-176.0,0.0,-176.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,ALWX,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,AMIL,1448.0,58.0,1390.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,APS,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,CIN,-591.0,-90.0,-501.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,CPLE,305.0,0.0,305.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,CPLW,-239.0,0.0,-239.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,CWLP,-16.0,0.0,-16.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,DUK,230.0,-10.0,240.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,FE,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,HUDS,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,IPL,43.0,-275.0,318.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,LAGN,0.0,842.0,-842.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,LGEE,409.0,289.0,120.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,LIND,-2.0,-2.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,MEC,-258.0,-636.0,378.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,MECS,-1043.0,450.0,-1493.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,NEPT,-412.0,-412.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,NIPS,-200.0,0.0,-200.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,NYIS,-686.0,-465.0,-221.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,OVEC,939.0,616.0,323.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,SIGE,0.0,0.0,0.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,TVA,661.0,174.0,487.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,WEC,993.0,-90.0,1083.0
2014-08-08 07:00:00,2014-08-08 03:00:00,2014-08-08 08:00:00,2014-08-08 04:00:00,WECX,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,ALEX,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,ALTE,-1001.0,-75.0,-926.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,ALTW,-176.0,0.0,-176.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,ALWX,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,AMIL,1487.0,58.0,1429.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,APS,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,CIN,-605.0,-480.0,-125.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,CPLE,229.0,0.0,229.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,CPLW,-245.0,0.0,-245.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,CWLP,-19.0,0.0,-19.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,DUK,198.0,23.0,175.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,FE,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,HUDS,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,IPL,-3.0,-375.0,372.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,LAGN,0.0,844.0,-844.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,LGEE,426.0,289.0,137.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,LIND,1.0,1.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,MEC,-250.0,-636.0,386.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,MECS,-1384.0,425.0,-1809.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,NEPT,-380.0,-380.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,NIPS,-351.0,0.0,-351.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,NYIS,-552.0,-363.0,-189.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,OVEC,913.0,616.0,297.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,SIGE,0.0,0.0,0.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,TVA,628.0,174.0,454.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,WEC,1021.0,-90.0,1111.0
2014-08-08 08:00:00,2014-08-08 04:00:00,2014-08-08 09:00:00,2014-08-08 05:00:00,WECX,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,AEP-C,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,AEP-P,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,ALEX,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,ALTE,-1002.0,0.0,-1002.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,ALTW,-161.0,0.0,-161.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,ALWX,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,AMIL,1654.0,58.0,1596.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,APS,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,CIN,-540.0,-140.0,-400.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,CPLE,242.0,0.0,242.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,CPLW,-255.0,0.0,-255.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,CWLP,-17.0,0.0,-17.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,DUK,156.0,-28.0,184.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,FE,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,HUDS,0.0,0.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,IPL,2.0,-375.0,377.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,LAGN,0.0,848.0,-848.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,LGEE,451.0,289.0,162.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,LIND,-2.0,-2.0,0.0
2014-08-08 09:00:00,2014-08-08 05:00:00,2014-08-08 10:00:00,2014-08-08 06:00:00,MEC,-219.0,-636.0,417.0
