datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,ALTE,-5.0,65.5,70.5
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,ALTW,-373.0,0.0,373.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,AMIL,-555.0,-100.0,455.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,CIN,-983.0,-760.0,223.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,CPLE,306.0,0.0,-306.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,CPLW,-5.0,0.0,5.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,CWLP,-75.0,0.0,75.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,DUK,371.0,271.0,-100.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,HUDS,-562.26,-562.26,0.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,IPL,-111.0,0.0,111.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,LAGN,0.0,0.0,0.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,LGEE,383.0,-85.0,-468.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,LIND,-321.3,-321.3,0.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,MDU,0.0,19.0,19.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,MEC,-1139.0,-648.0,491.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,MECS,-243.0,-170.0,73.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,NEPT,0.0,0.0,0.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,NIPS,-1166.0,-450.0,716.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,NYIS,-947.41,-988.085,-40.675
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,SIGE,8.0,0.0,-8.0
2021-01-28 05:00:00,2021-01-28 00:00:00,2021-01-28 06:00:00,2021-01-28 01:00:00,TVA,528.0,132.0,-396.0
