datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,ALTE,-416.0,0.0,416.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,ALTW,-392.0,0.0,392.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,AMIL,207.0,-50.0,-257.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,CIN,-837.0,0.0,837.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,CPLE,392.0,-97.0,-489.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,CPLW,-2.0,0.0,2.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,CWLP,-54.0,0.0,54.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,DUK,328.0,600.0,272.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,HUDS,-202.2,-202.2,0.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,IPL,-108.0,-150.0,-42.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,LAGN,0.0,0.0,0.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,LGEE,182.0,-190.0,-372.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,LIND,-302.774,-302.774,0.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,MDU,0.0,23.0,23.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,MEC,-610.0,-598.0,12.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,MECS,136.0,-500.0,-636.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,NEPT,0.0,0.0,0.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,NIPS,-1638.0,-450.0,1188.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,NYIS,-282.382,-283.608,-1.226
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,SIGE,0.0,0.0,0.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,TVA,868.0,331.0,-537.0
2021-01-06 05:00:00,2021-01-06 00:00:00,2021-01-06 06:00:00,2021-01-06 01:00:00,WEC,758.0,0.0,-758.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,ALTE,-346.0,0.0,346.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,ALTW,-368.0,0.0,368.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,AMIL,282.0,-87.0,-369.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,CIN,-742.0,0.0,742.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,CPLE,423.0,-97.0,-520.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,CPLW,-3.0,0.0,3.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,CWLP,-45.0,0.0,45.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,DUK,362.0,659.0,297.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,HUDS,-210.096,-210.096,0.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,IPL,19.0,-150.0,-169.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,LAGN,0.0,0.0,0.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,LGEE,328.0,-106.0,-434.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,LIND,-320.912,-320.912,0.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,MDU,0.0,15.0,15.0
2021-01-06 06:00:00,2021-01-06 01:00:00,2021-01-06 07:00:00,2021-01-06 02:00:00,MEC,-595.0,-599.0,-4.0
