datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,ALTE,-55.0,-246.5,-191.5
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,ALTW,-490.0,-75.0,415.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,AMIL,-653.0,0.0,653.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,CIN,-739.0,-973.0,-234.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,CPLE,-238.0,150.0,388.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,CPLW,31.0,0.0,-31.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,CWLP,-37.0,0.0,37.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,DUK,610.0,210.0,-400.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,HUDS,-16.44,-16.44,0.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,IPL,-135.0,-281.25,-146.25
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,LAGN,0.0,0.0,0.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,LGEE,24.0,-100.25,-124.25
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,LIND,-147.312,-147.312,0.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,MDU,0.0,14.0,14.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,MEC,-1083.0,-647.0,436.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,MECS,-1186.0,-647.0,539.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,NEPT,-381.445,-381.445,0.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,NIPS,-539.0,0.0,539.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,NYIS,130.372,49.858,-80.514
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,SIGE,1.0,0.0,-1.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,TVA,523.0,-385.0,-908.0
2021-04-21 04:00:00,2021-04-21 00:00:00,2021-04-21 05:00:00,2021-04-21 01:00:00,WEC,633.0,-181.5,-814.5
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,ALTE,-111.0,-50.0,61.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,ALTW,-445.0,0.0,445.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,AMIL,-618.0,0.0,618.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,CIN,-754.0,-1323.0,-569.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,CPLE,-60.0,150.0,210.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,CPLW,40.0,0.0,-40.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,CWLP,-37.0,0.0,37.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,DUK,690.0,383.0,-307.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,HUDS,-0.276,-0.276,0.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,IPL,-117.0,-250.0,-133.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,LAGN,0.0,0.0,0.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,LGEE,99.0,-100.0,-199.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,LIND,-134.943,-134.943,0.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,MDU,0.0,30.0,30.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,MEC,-1034.0,-647.0,387.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,MECS,-1061.0,-569.5,491.5
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,NEPT,-381.398,-381.398,0.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,NIPS,-631.0,0.0,631.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,NYIS,34.983,39.71,4.727
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,SIGE,3.0,0.0,-3.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,TVA,785.0,81.0,-704.0
2021-04-21 05:00:00,2021-04-21 01:00:00,2021-04-21 06:00:00,2021-04-21 02:00:00,WEC,716.0,-129.0,-845.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,ALTE,-143.0,-100.0,43.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,ALTW,-469.0,0.0,469.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,AMIL,-832.0,0.0,832.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,CIN,-908.0,-1473.0,-565.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,CPLE,-66.0,150.0,216.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,CPLW,46.0,0.0,-46.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,CWLP,-36.0,0.0,36.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,DUK,694.0,398.0,-296.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,HUDS,-0.276,-0.276,0.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,IPL,-253.0,-250.0,3.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,LAGN,0.0,0.0,0.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,LGEE,32.0,-100.0,-132.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,LIND,-137.944,-137.944,0.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,MDU,0.0,24.0,24.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,MEC,-1073.0,-647.0,426.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,MECS,-435.0,-484.5,-49.5
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,NEPT,-381.442,-381.442,0.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,NIPS,-745.0,0.0,745.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,NYIS,55.784,31.412,-24.372
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,SIGE,6.0,0.0,-6.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,TVA,733.0,-117.0,-850.0
2021-04-21 06:00:00,2021-04-21 02:00:00,2021-04-21 07:00:00,2021-04-21 03:00:00,WEC,703.0,-94.0,-797.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,ALTE,-87.0,-100.0,-13.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,ALTW,-363.0,0.0,363.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,AMIL,-710.0,0.0,710.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,CIN,-983.0,-1323.0,-340.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,CPLE,-141.0,150.0,291.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,CPLW,49.0,0.0,-49.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,CWLP,-33.0,0.0,33.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,DUK,663.0,399.0,-264.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,HUDS,-0.276,-0.276,0.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,IPL,-339.0,-193.75,145.25
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,LAGN,0.0,0.0,0.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,LGEE,5.0,-100.0,-105.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,LIND,-154.743,-154.743,0.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,MDU,0.0,23.0,23.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,MEC,-1068.0,-647.0,421.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,MECS,-93.0,-472.0,-379.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,NEPT,-381.522,-381.522,0.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,NIPS,-858.0,0.0,858.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,NYIS,95.399,36.979,-58.42
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,SIGE,5.0,0.0,-5.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,TVA,588.0,-119.0,-707.0
2021-04-21 07:00:00,2021-04-21 03:00:00,2021-04-21 08:00:00,2021-04-21 04:00:00,WEC,805.0,-129.0,-934.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,ALTE,-58.0,-50.0,8.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,ALTW,-319.0,0.0,319.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,AMIL,-692.0,0.0,692.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,CIN,-1008.0,-1273.0,-265.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,CPLE,-166.0,150.0,316.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,CPLW,51.0,0.0,-51.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,CWLP,-31.0,0.0,31.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,DUK,685.0,388.0,-297.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,HUDS,-0.288,-0.288,0.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,IPL,-397.0,-175.0,222.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,LAGN,0.0,0.0,0.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,LGEE,-25.0,-100.0,-75.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,LIND,-120.614,-120.614,0.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,MDU,0.0,20.0,20.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,MEC,-1076.0,-647.0,429.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,MECS,2.0,-397.0,-399.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,NEPT,-381.467,-381.467,0.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,NIPS,-955.0,0.0,955.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,NYIS,183.7,26.705,-156.995
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,SIGE,5.0,0.0,-5.0
2021-04-21 08:00:00,2021-04-21 04:00:00,2021-04-21 09:00:00,2021-04-21 05:00:00,TVA,549.0,-117.0,-666.0
