datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,ALTE,-1192.0,190.0,-1382.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,ALTW,-360.0,0.0,-360.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,AMIL,2242.0,116.0,2126.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,CIN,-617.0,300.0,-917.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,CPLE,1123.0,-24.0,1147.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,CPLW,-174.0,0.0,-174.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,CWLP,-34.0,0.0,-34.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,DUK,-197.0,222.0,-419.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,HUDS,0.0,0.0,0.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,IPL,429.0,-250.0,679.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,LAGN,0.0,422.0,-422.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,LGEE,683.0,251.0,432.0
2014-12-21 05:00:00,2014-12-21 00:00:00,2014-12-21 06:00:00,2014-12-21 01:00:00,LIND,-315.0,-315.0,0.0
