datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,ALEX,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,ALTE,-1018.0,-650.0,-368.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,ALTW,-93.0,0.0,-93.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,ALWX,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,AMIL,1564.0,48.0,1516.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,APS,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,CIN,-952.0,-651.0,-301.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,CPLE,1150.0,0.0,1150.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,CPLW,-146.0,0.0,-146.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,CWLP,-19.0,0.0,-19.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,DUK,-370.0,138.0,-508.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,FE,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,HUDS,0.0,0.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,IPL,105.0,200.0,-95.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,LAGN,0.0,573.0,-573.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,LGEE,569.0,112.0,457.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,LIND,-258.0,-258.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,MEC,77.0,-537.0,614.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,MECS,-1609.0,-250.0,-1359.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,NEPT,-673.0,-673.0,0.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,NIPS,-925.0,0.0,-925.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,NYIS,-1219.0,-1368.0,149.0
2014-03-28 04:00:00,2014-03-28 00:00:00,2014-03-28 05:00:00,2014-03-28 01:00:00,OVEC,1625.0,1210.0,415.0
