datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,ALTE,-194.0,-200.0,-6.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,ALTW,-76.0,0.0,76.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,AMIL,-381.0,-100.0,281.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,CIN,-823.0,-365.0,458.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,CPLE,299.0,-83.0,-382.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,CPLW,-160.0,0.0,160.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,CWLP,12.0,0.0,-12.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,DUK,-209.0,-80.0,129.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,HUDS,-105.348,-105.348,0.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,IPL,-56.0,0.0,56.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,LAGN,0.0,0.0,0.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,LGEE,271.0,-154.0,-425.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,LIND,-313.956,-313.956,0.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,MDU,0.0,12.0,12.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,MEC,-1002.0,-626.0,376.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,MECS,12.0,-7.0,-19.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,NEPT,0.0,0.0,0.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,NIPS,-1628.0,-450.0,1178.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,NYIS,-776.986,-889.163,-112.177
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,SIGE,15.0,0.0,-15.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,TVA,67.0,95.0,28.0
2021-01-17 05:00:00,2021-01-17 00:00:00,2021-01-17 06:00:00,2021-01-17 01:00:00,WEC,1663.0,-94.0,-1757.0
2021-01-17 06:00:00,2021-01-17 01:00:00,2021-01-17 07:00:00,2021-01-17 02:00:00,ALTE,-217.0,-400.0,-183.0
2021-01-17 06:00:00,2021-01-17 01:00:00,2021-01-17 07:00:00,2021-01-17 02:00:00,ALTW,-109.0,0.0,109.0
2021-01-17 06:00:00,2021-01-17 01:00:00,2021-01-17 07:00:00,2021-01-17 02:00:00,AMIL,-530.0,-100.0,430.0
