datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,ALTE,-1198.0,-587.0,-611.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,ALTW,-257.0,0.0,-257.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,AMIL,1358.0,16.0,1342.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,CIN,-840.0,100.0,-940.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,CPLE,152.0,-63.0,215.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,CPLW,-227.0,0.0,-227.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,CWLP,-44.0,0.0,-44.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,DUK,-255.0,-1332.0,1077.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,HUDS,0.0,0.0,0.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,IPL,-89.0,-174.0,85.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,LAGN,0.0,910.0,-910.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,LGEE,445.0,292.0,153.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,LIND,244.0,244.0,0.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,MEC,-250.0,-648.0,398.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,MECS,-163.0,-350.0,187.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,NEPT,-521.0,-521.0,0.0
2014-10-29 04:00:00,2014-10-29 00:00:00,2014-10-29 05:00:00,2014-10-29 01:00:00,NIPS,-915.0,291.0,-1206.0
