datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,ALTE,-199.0,-300.0,-101.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,ALTW,-671.0,-50.0,621.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,AMIL,-237.0,-100.0,137.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,CIN,-213.0,-531.0,-318.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,CPLE,391.0,52.0,-339.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,CPLW,-66.0,0.0,66.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,CWLP,-67.0,0.0,67.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,DUK,328.0,206.0,-122.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,HUDS,-257.076,-257.076,0.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,IPL,97.0,-250.0,-347.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,LAGN,0.0,0.0,0.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,LGEE,357.0,-95.0,-452.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,LIND,-320.94,-320.94,0.0
2021-07-20 04:00:00,2021-07-20 00:00:00,2021-07-20 05:00:00,2021-07-20 01:00:00,MDU,0.0,21.0,21.0
