datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,ALTE,-858.0,-1815.0,-957.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,ALTW,-1051.0,-112.5,938.5
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,AMIL,-3758.0,0.0,3758.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,CIN,-465.0,-3582.5,-3117.5
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,CPLE,20.0,-92.5,-112.5
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,CPLW,-54.0,0.0,54.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,CWLP,-138.0,0.0,138.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,DUK,-37.0,529.0,566.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,HUDS,-671.556,-671.556,0.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,IPL,79.0,-337.5,-416.5
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,LAGN,0.0,0.0,0.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,LGEE,260.0,177.0,-83.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,LIND,-321.307,-321.307,0.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,MDU,0.0,0.0,0.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,MEC,-1373.0,-647.0,726.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,MECS,1599.0,-1001.25,-2600.25
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,NEPT,-381.485,-381.485,0.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,NIPS,-640.0,0.0,640.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,NYIS,-1452.132,-1569.568,-117.436
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,SIGE,13.0,0.0,-13.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,TVA,-221.0,-64.0,157.0
2021-02-13 05:00:00,2021-02-13 00:00:00,2021-02-13 06:00:00,2021-02-13 01:00:00,WEC,-542.0,-194.0,348.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,ALTE,-814.0,-1844.75,-1030.75
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,ALTW,-1051.0,-150.0,901.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,AMIL,-4057.0,0.0,4057.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,CIN,-527.0,-5112.75,-4585.75
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,CPLE,-34.0,-6.0,28.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,CPLW,-66.0,0.0,66.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,CWLP,-132.0,0.0,132.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,DUK,-55.0,739.0,794.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,HUDS,-670.752,-670.752,0.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,IPL,40.0,-487.75,-527.75
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,LAGN,0.0,0.0,0.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,LGEE,306.0,395.0,89.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,LIND,-321.264,-321.264,0.0
2021-02-13 06:00:00,2021-02-13 01:00:00,2021-02-13 07:00:00,2021-02-13 02:00:00,MDU,0.0,0.0,0.0
