datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,ALTE,-542.0,-200.0,342.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,ALTW,-70.0,0.0,70.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,AMIL,415.0,0.0,-415.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,CIN,-656.0,150.0,806.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,CPLE,-143.0,10.0,153.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,CPLW,-61.0,0.0,61.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,CWLP,-29.0,0.0,29.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,DUK,-239.0,25.0,264.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,HUDS,-448.5,-448.5,0.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,IPL,-502.0,0.0,502.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,LAGN,0.0,0.0,0.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,LGEE,105.0,-70.0,-175.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,LIND,-320.861,-320.861,0.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,MDU,0.0,18.0,18.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,MEC,-186.0,-661.0,-475.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,MECS,522.0,-400.0,-922.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,NEPT,-381.403,-381.403,0.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,NIPS,-830.0,-450.0,380.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,NYIS,-125.976,-192.155,-66.179
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,SIGE,14.0,0.0,-14.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,TVA,481.0,0.0,-481.0
2021-09-26 04:00:00,2021-09-26 00:00:00,2021-09-26 05:00:00,2021-09-26 01:00:00,WEC,-55.0,0.0,55.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,ALTE,-479.0,-200.0,279.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,ALTW,3.0,0.0,-3.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,AMIL,608.0,-124.75,-732.75
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,CIN,-626.0,-106.25,519.75
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,CPLE,-233.0,-25.0,208.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,CPLW,-43.0,0.0,43.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,CWLP,-24.0,0.0,24.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,DUK,-101.0,24.0,125.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,HUDS,-370.644,-370.644,0.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,IPL,-482.0,0.0,482.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,LAGN,0.0,0.0,0.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,LGEE,177.0,-70.0,-247.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,LIND,-320.897,-320.897,0.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,MDU,0.0,5.0,5.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,MEC,-211.0,-761.0,-550.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,MECS,-701.0,-603.0,98.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,NEPT,-381.395,-381.395,0.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,NIPS,-895.0,-450.0,445.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,NYIS,-312.204,-216.357,95.847
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,SIGE,18.0,0.0,-18.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,TVA,528.0,0.0,-528.0
2021-09-26 05:00:00,2021-09-26 01:00:00,2021-09-26 06:00:00,2021-09-26 02:00:00,WEC,156.0,-94.0,-250.0
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,ALTE,-453.0,-200.0,253.0
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,ALTW,9.0,0.0,-9.0
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,AMIL,592.0,-243.25,-835.25
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,CIN,-620.0,-300.0,320.0
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,CPLE,-271.0,-24.0,247.0
2021-09-26 06:00:00,2021-09-26 02:00:00,2021-09-26 07:00:00,2021-09-26 03:00:00,CPLW,-41.0,0.0,41.0
