datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,ALTE,-1024.0,-175.0,-849.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,ALTW,-25.0,0.0,-25.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,AMIL,1563.0,58.0,1505.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,CIN,-932.0,330.0,-1262.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,CPLE,224.0,0.0,224.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,CPLW,-267.0,0.0,-267.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,CWLP,-39.0,0.0,-39.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,DUK,-159.0,-775.0,616.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,HUDS,0.0,0.0,0.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,IPL,-226.0,150.0,-376.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,LAGN,0.0,1030.0,-1030.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,LGEE,373.0,242.0,131.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,LIND,276.0,276.0,0.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,MEC,-102.0,-648.0,546.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,MECS,-371.0,-1200.0,829.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,NEPT,-508.0,-508.0,0.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,NIPS,-792.0,0.0,-792.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,NYIS,64.0,35.0,29.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,OVEC,618.0,439.0,179.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,SIGE,1.0,0.0,1.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,TVA,251.0,48.0,203.0
2014-11-02 04:00:00,2014-11-02 00:00:00,2014-11-02 05:00:00,2014-11-02 01:00:00,WEC,456.0,-175.0,631.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,ALTE,-971.0,-76.0,-895.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,ALTW,-39.0,0.0,-39.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,AMIL,1544.0,58.0,1486.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,CIN,-900.0,8.0,-908.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,CPLE,270.0,0.0,270.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,CPLW,-260.0,0.0,-260.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,CWLP,-39.0,0.0,-39.0
2014-11-02 05:00:00,2014-11-02 01:00:00,2014-11-02 06:00:00,2014-11-02 01:00:00,DUK,-61.0,-775.0,714.0
