datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,ALEX,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,ALTE,-664.0,-324.0,-340.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,ALTW,-188.0,-600.0,412.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,ALWX,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,AMIL,1254.0,-282.0,1536.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,APS,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,CIN,-955.0,-388.0,-567.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,CPLE,884.0,0.0,884.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,CPLW,-246.0,0.0,-246.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,CWLP,22.0,0.0,22.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,DUK,-385.0,166.0,-551.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,FE,0.0,0.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,HUDS,-319.0,-319.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,IPL,-64.0,-121.0,57.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,LAGN,0.0,135.0,-135.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,LGEE,303.0,287.0,16.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,LIND,-101.0,-101.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,MEC,14.0,-435.0,449.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,MECS,-2581.0,-975.0,-1606.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,NEPT,-674.0,-674.0,0.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,NIPS,-239.0,0.0,-239.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,NYIS,-2013.0,-2025.0,12.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,OVEC,1805.0,1679.0,126.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,SIGE,20.0,0.0,20.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,TVA,843.0,651.0,192.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,WEC,80.0,-90.0,170.0
2014-03-07 05:00:00,2014-03-07 00:00:00,2014-03-07 06:00:00,2014-03-07 01:00:00,WECX,0.0,0.0,0.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,ALTE,-610.0,-712.0,102.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,ALTW,-181.0,-400.0,219.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,AMIL,1359.0,-377.0,1736.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,CIN,-915.0,-550.0,-365.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,CPLE,873.0,0.0,873.0
2014-03-07 06:00:00,2014-03-07 01:00:00,2014-03-07 07:00:00,2014-03-07 02:00:00,CPLW,-288.0,0.0,-288.0
